TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39632996185148782,11.69852066040039,2.826141,9.76709,24.822048,58.070343,36.47896,0.5643379919625627
39632991265228851,10.890562057495117,5.7139792,19.406488,39.187786,41.21912,27.288628,0.2595680434974379
39632996189340136,11.753385543823242,3.425589,10.322195,23.825897,67.83247,69.87665,0.5229713850717065
39632996180951289,10.952914237976074,44.603508,110.732704,185.34018,157.58981,108.65513,0.1616466421908683
39632996180951137,9.713981628417969,33.836033,40.698586,51.946262,40.6145,25.889704,0.09757158577796182
39632996180951481,10.01416301727295,4.9511685,13.413791,24.752787,21.516523,13.191768,0.16145040847866332
39632991240063670,11.150864601135254,10.366422,35.139988,75.99781,94.5249,73.01087,0.23560137730516953
39632991240063651,11.274412155151367,18.337208,57.969967,117.48044,137.71448,98.65353,0.2327060454893932
39632956406367606,10.412840843200684,5.473532,13.657628,24.81683,21.182526,15.91589,0.19279383703279293
39632976421587688,10.868252754211426,18.123798,47.743286,86.927315,81.809364,55.642754,0.18547293320293531
39632996180953509,9.868289947509766,8.835083,15.049136,20.418724,15.428205,11.413749,0.18072968432278766
39632996180953719,10.052877426147461,8.275369,19.828167,33.943836,25.724726,14.270857,0.12573597963341335
39632996180953740,10.49109172821045,17.660553,44.25019,78.5472,64.03417,40.66041,0.1255449164764107
39633001079898762,10.905985832214355,2.0002224,9.355132,20.503416,36.24441,21.247183,0.3596185321908428
39632996185146574,11.103967666625977,7.3528066,27.231258,52.845406,66.772736,41.664425,0.29852482077283654
39632996185145506,10.497888565063477,11.240189,30.880487,56.427265,48.573486,31.61501,0.1535859165919479
39633001079898775,11.507099151611328,6.315572,32.23152,71.838005,118.328995,75.196396,0.3608253093829962
39632996185146169,10.363546371459961,13.604098,30.734886,52.346737,41.346523,27.5423,0.15213382224686575
39632996180954575,10.526069641113281,13.004251,34.40097,59.833496,52.894257,35.300354,0.1510995785982064
39632996185147322,10.751009941101074,8.752357,19.21392,32.146152,41.93005,43.84213,0.24287638658851363
39632996185145404,11.484989166259766,82.24571,245.61139,486.4195,511.73178,355.25946,0.1520518417106879
39632996185146101,11.430944442749023,2.5203605,9.326064,22.145947,42.47247,27.927408,0.4875139822120794
39632996185145580,11.89391040802002,3.3929608,20.963896,65.764084,149.222,83.91316,0.5426634243948731
39632996180953853,11.499357223510742,12.522533,46.4225,98.918724,128.18736,91.02656,0.2674890124783705
39633001071510518,10.678893089294434,5.6890554,12.632997,18.923153,18.33713,16.800425,0.3760221673708419
39633001071509586,10.409433364868164,7.7480507,21.218498,39.139244,29.644358,20.644178,0.16376280982425714
39633001067318656,10.370383262634277,6.831665,19.347986,36.490223,31.308914,23.264883,0.16342955478700316
39633001067318736,10.083712577819824,16.085766,24.385612,31.234219,25.675304,18.77836,0.17358450057532274
39633001071509560,10.74916934967041,21.184494,52.593857,98.42977,98.43367,59.78405,0.16191764261170916
39633001071509599,7.662503719329834,87.49785,70.19964,50.77288,22.03577,16.305973,0.014972732168598575
39633001071509828,10.942148208618164,22.731546,69.18143,144.54083,132.21254,89.801155,0.16131877291567395
39633001071510037,10.887704849243164,4.348933,12.26106,23.22999,29.532898,21.99994,0.3512685332641834
39633001071510542,10.85573959350586,4.870661,18.632107,37.860508,42.25562,30.603306,0.2478177334640751
39633001071510693,10.654314041137695,1.8687832,8.903864,17.905575,23.653088,16.889114,0.3717551458480302
39633001071511149,11.145171165466309,6.6027365,16.440773,30.088968,33.143723,30.547201,0.3122880273478412
39633001071511733,10.579161643981934,8.003097,23.17616,49.731583,67.47192,53.88142,0.17826673356925685
39633001071512235,10.501663208007812,10.77628,20.73607,30.782396,26.927567,24.022326,0.24128372898246797
39633001071512706,11.1162109375,3.147235,7.6678443,13.805639,18.102673,17.17405,0.3547327848119945
39632981341506121,10.721433639526367,6.9779325,22.240557,43.825493,39.17364,28.597376,0.20948461662014528
39633001071512759,11.07394790649414,11.529653,34.474026,68.529945,113.18283,97.886215,0.2622359917842321
39632971426170863,9.165916442871094,5.349593,8.431915,9.301281,8.245327,6.276001,0.1549800335561681
39632971426169630,11.225327491760254,7.1395526,32.66132,69.42156,105.71817,69.22964,0.33952254818358163
39633001075705391,10.363378524780273,2.1779518,9.326243,19.769175,30.459358,21.455921,0.32036436171865257
39632981345702137,9.99143123626709,4.005881,8.018546,13.781879,13.786815,7.682151,0.1560146892046784
39632971438755240,11.237213134765625,1.6936322,8.060893,21.12509,49.557274,30.3953,0.5234585988699774
39632966409783125,9.699834823608398,8.177641,10.234002,13.500881,9.609549,15.520137,0.21265980077026606
39632966409783121,10.426570892333984,10.711846,20.783176,31.488941,28.712234,17.2252,0.21266580149647174
39632996155785525,11.037237167358398,8.376699,29.019474,57.39446,65.41234,43.704258,0.2581873143155975
39632971421977475,10.381494522094727,10.305231,20.251726,31.199,27.756727,17.841097,0.1899633732473137
39632971421979070,10.861263275146484,3.8335586,15.955171,32.503307,40.41122,24.557726,0.2750814338330901
39632971421979086,10.71861743927002,3.2396367,7.955934,14.220926,15.746279,10.78791,0.31195920243446473
39632971392618885,11.000467300415039,6.9510455,29.014694,62.200626,75.772865,51.76506,0.2688126256252386
39632976421587133,11.174422264099121,2.4316776,8.861658,20.53767,35.83869,23.214687,0.48489554200896845
39632986332728692,10.798471450805664,29.142925,58.9606,97.97372,100.00385,82.38141,0.17314238639692325
39632986332728564,10.184636116027832,10.045329,18.936968,29.633146,21.896774,16.541962,0.17314418049139846
39632971421977011,9.676716804504395,5.4270854,9.481561,13.045097,10.895642,10.958854,0.18922775295727065
39633001071510786,10.709668159484863,35.67531,66.40385,105.224236,103.71222,81.39001,0.15196730817123355
39632971421976928,10.959799766540527,6.18869,23.937922,49.9046,61.758015,46.855816,0.2562173830186659
39633001071510980,9.667848587036133,9.334345,15.317992,19.10768,10.734097,7.3287625,0.11543773840474318
39633001079898178,11.686481475830078,2.5041673,9.05994,19.376883,32.30705,22.521257,0.4128982484238051
39632996155785461,10.111973762512207,5.2736535,14.623926,23.4138,24.88208,18.117086,0.25976631861846283
39632986332727948,11.128274917602539,2.273702,8.693545,19.56078,37.99964,26.757364,0.4835983513886915
39632986332728121,10.505035400390625,7.32524,18.379261,37.68316,49.56482,38.025276,0.17493970330060044
39632951369009872,10.547887802124023,4.192781,12.430992,25.254654,35.963852,21.554352,0.21799443063522084
39632951369010153,10.97785758972168,8.8960085,26.750265,48.998055,57.41252,43.56044,0.2731523689201143
39632951369010088,10.896849632263184,5.8358445,21.721678,43.44121,47.700794,30.460817,0.24385786107415286
39632971417780554,11.228982925415039,10.718908,29.668974,56.31062,63.31676,47.35508,0.3157970556452019
39632946314871338,10.764942169189453,3.2822056,8.492617,13.714328,19.606718,18.062372,0.39107338698126737
39632961389201658,10.694602966308594,4.651183,11.336357,17.903507,22.935402,18.84192,0.4211569640335113
39632971396811082,11.530828475952148,15.334165,56.058144,113.32286,131.26895,87.54728,0.29827027260161665
39632956368617812,10.876453399658203,6.0617647,13.204813,23.601032,32.6324,33.5407,0.26363040027583484
39632986328533540,12.03768253326416,2.8566148,8.721642,16.890162,27.072313,21.198238,0.400873053143699
39632961414368179,10.306123733520508,290.19955,515.1391,740.65826,518.87146,347.1108,0.042363951194620844
39632966439141656,11.446056365966797,15.877519,49.01237,99.9416,127.308205,101.59488,0.2816249668404233
39632971442947379,10.625263214111328,3.715085,10.323875,20.626133,34.21917,30.05538,0.2570520790906544
39632966439141759,10.268913269042969,4.690919,9.588464,13.436373,10.322287,6.321497,0.2823899855727043
39632971430366517,10.493484497070312,3.1878986,10.896728,20.135235,22.710197,13.2122965,0.26997114206185524
39632971413586662,10.815799713134766,10.864125,21.823153,35.295986,43.711727,49.805336,0.2553540806457837
39632976383836521,10.65792465209961,3.3951318,11.926019,22.852394,25.960041,20.605015,0.2595533685705869
39632971413586708,10.233224868774414,3.1865368,7.681537,13.584416,13.528213,10.310715,0.2565082702986513
39632971396811073,10.847773551940918,5.9237905,13.515848,23.16054,24.635504,22.272327,0.2993182818022286
39632966409781500,10.622419357299805,22.152714,57.725193,106.16102,87.045906,55.118664,0.12750775496211364
39632976383836217,11.272541046142578,3.6206656,10.619801,21.441896,39.702217,33.917,0.36028759208979066
39632966439141838,11.12995719909668,3.494306,13.918099,30.361536,45.44494,27.672596,0.3736798236255348
39632971396811010,10.697519302368164,27.92544,55.03075,96.73282,123.94769,99.62403,0.1334905547879906
39632946285513919,10.618912696838379,3.4682364,8.476911,14.056726,15.936356,9.245863,0.35494398733531773
39632976409002882,11.202749252319336,5.7282906,20.34595,56.246296,99.5769,80.20336,0.23681995917483462
39632976409002933,10.744255065917969,5.3339972,16.127829,29.070045,33.395893,22.289305,0.31094172025578404
39632966409782200,10.249702453613281,6.093758,13.688743,23.359812,19.962532,15.612327,0.18764389097414225
39632961435338007,11.687654495239258,12.555213,52.081795,118.6407,165.71155,110.38997,0.3404613204562406
39632971405199360,11.391563415527344,4.55913,10.600597,18.357355,19.894001,16.635746,0.361480447932603
39632971405199786,9.485865592956543,7.7210593,13.051315,20.257782,19.430212,11.016828,0.09191596464132765
39632971430366172,11.26755428314209,6.6264296,28.336704,58.39274,75.70562,52.83133,0.3187613324291962
39632976421588648,11.14379596710205,4.168061,15.970786,31.174507,40.675167,32.70926,0.3122164116458304
39632971396811096,11.071324348449707,4.7175164,17.105095,35.007812,45.18207,31.290854,0.3030560003672802
39632976383836430,11.492130279541016,3.3268828,15.041723,38.465282,51.35164,28.781456,0.36070822606009956
39632956368618498,10.843918800354004,3.2584064,9.282843,20.243979,29.669455,20.822973,0.30996406271087656
39632966405589742,10.39663028717041,7.3132772,12.630486,17.925474,17.018726,14.848769,0.2668562488925995
39632976421586093,11.161295890808105,5.5292134,17.297651,37.407715,55.515583,46.828136,0.3265853845105052
39632951339650242,11.089142799377441,4.0702763,17.74526,37.52659,51.63418,29.758553,0.32233475881466667
39632956402173216,10.33910846710205,3.9143112,9.963738,18.810314,28.142902,25.652695,0.2134184988052278
39632986332727840,11.286108016967773,3.793651,16.744133,37.418762,56.231075,42.32858,0.3710186653067481
39632956372813017,10.890531539916992,26.587101,68.86523,126.35479,117.120735,83.502266,0.15859378062128068
39632961410173348,11.166973114013672,19.073505,67.54704,134.7299,148.56743,105.26267,0.2303058836348704
39632981362475550,10.812016487121582,5.173985,18.500427,36.67208,39.20037,26.640682,0.2539304679394788
39632986328533734,10.848567008972168,5.4904013,13.148331,23.503654,24.182953,19.86966,0.2594946524634998
39632971417782974,11.80672550201416,4.6206865,11.194742,20.001802,26.15073,20.022398,0.38771209518668265
39632966430755539,10.663884162902832,2.4943469,7.6308746,13.833499,21.105007,19.71895,0.4180122810914934
39632996164174511,11.182537078857422,2.9052224,11.481344,24.20338,39.800106,30.878319,0.33521614891078994
39632971405200240,10.35068130493164,13.602152,33.942482,60.410824,49.352135,27.569637,0.12987920663956984
39632961435339899,11.357500076293945,2.063338,7.7308173,17.436518,33.572544,23.552967,0.4031590148219687
39632971396811194,11.152999877929688,3.987266,14.373536,32.321014,47.75459,33.47905,0.2994880096507354
39632971438753538,11.881400108337402,4.952859,22.057962,52.60074,87.86659,58.674282,0.37330095611076786
39632971438753583,11.113571166992188,2.675881,9.51164,20.059692,33.43744,17.401527,0.3722838908195167
39632981362475831,10.287898063659668,23.91856,43.077488,62.69285,42.35441,28.88417,0.16924516354904895
39632971442947606,11.759596824645996,3.7318523,11.587071,22.827948,38.648136,29.090786,0.3991217476290372
39632976421586472,11.597597122192383,7.3023233,29.188662,68.30261,99.38827,62.75082,0.354967293032
39632946314870998,10.97429370880127,8.94488,28.305353,54.96972,88.521774,64.92931,0.2417568097752208
39632946314871126,11.133349418640137,3.2554276,9.225369,15.886712,21.130074,15.585253,0.4190796416395708
39632976400615000,10.621821403503418,19.288189,38.81728,61.31381,71.544846,62.317806,0.18489802349733833
39632971442949517,11.284875869750977,9.282947,23.953936,45.75476,57.150894,45.390385,0.2662681875622555
39632946314871764,10.327603340148926,2.3341393,7.6410146,14.252999,15.275735,10.665344,0.24285699549685627
39632946314871336,11.924962043762207,2.8716667,9.417126,16.28579,25.120832,19.38287,0.37828815275113964
39632946310678808,11.455564498901367,6.014039,24.942965,52.66612,76.23113,47.473774,0.38325597416131624
39632946302289835,12.27287483215332,3.118406,11.610168,26.539433,50.446148,36.002098,0.4313686700438676
39632946310678636,11.50403118133545,5.1794515,27.05667,59.176994,93.663635,58.741577,0.3810439895173604
39632946314871359,10.515340805053711,5.0257273,13.687848,27.251913,39.27788,34.578648,0.2191762771512275
39632971442947578,10.781471252441406,71.84082,166.8559,314.4682,274.26498,173.9302,0.08492214467463394
39632946314872009,11.480674743652344,1.9637611,11.8685,34.65912,77.2033,46.95606,0.5088515800176896
39632946314871801,11.162542343139648,3.3412635,8.542075,15.762699,19.215382,14.713088,0.34355775140635036
39632946314872317,11.032833099365234,3.5377502,9.981335,17.726831,31.193111,25.623018,0.4387864441037125
39632986311754169,11.170223236083984,24.8625,72.01792,143.58461,151.95634,106.60506,0.1949695907646833
39632971434560165,10.427688598632812,2.542136,8.85617,14.795201,20.069513,11.858535,0.35083246927873774
39632941235570241,11.27563762664795,13.635514,51.67522,103.84102,100.32043,55.906464,0.24164067490905863
39632991240063023,11.163520812988281,2.2218518,9.068424,20.868284,68.07453,80.33622,0.34959063350601693
39632941235571124,11.455732345581055,5.1625004,26.943287,59.87914,97.505325,60.505875,0.3737473548513141
39632941235570743,10.558220863342285,3.0624838,11.183316,22.098331,24.980822,17.08018,0.24134991291803973
39632941235571196,12.26723575592041,2.4032426,8.370953,19.310076,38.14802,35.259007,0.45749978593581464
39632946314872646,11.384812355041504,3.3967128,18.734829,45.47979,88.225746,54.44722,0.43745948903313614
39632956410563107,10.659357070922852,10.052347,29.826242,56.600143,53.62959,37.190094,0.1798910158678536
39632946314872475,9.247379302978516,5.4799,8.507363,10.716113,6.7539754,3.7805407,0.10086607831449922
39632946314872595,10.210102081298828,4.9119143,9.63144,15.274459,18.265057,12.727563,0.21696576684490398
39632941235571421,10.708820343017578,10.644495,26.323662,50.161808,62.26273,48.675186,0.1936206435100315
39632966401395699,9.821224212646484,7.5738645,16.968105,29.011654,18.89661,10.727539,0.10035785751989419
39632956410563585,11.083635330200195,5.909804,25.86984,53.543587,72.50917,46.696373,0.26955948603659924
39632971442948808,10.8557767868042,4.981137,18.870785,36.149666,38.591236,28.149767,0.25968403247681326
39632956368619538,10.982699394226074,5.6831264,20.31238,39.492764,39.4285,28.083729,0.28683458680189217
39632976413198076,11.247156143188477,3.7831757,17.044716,39.013187,72.0225,48.67048,0.352533210468697
39632961389202847,10.790454864501953,1.9610386,8.626944,18.562428,24.256487,18.548773,0.32678563689103113
39632966401393468,10.868999481201172,14.95097,43.823673,82.36526,74.456,51.670853,0.18312263662704933
39632961389203023,10.282573699951172,21.492245,33.83076,45.017284,29.307367,20.529064,0.1686378552021782
39632946314870868,10.822717666625977,26.396143,58.471775,98.993454,83.70676,64.9394,0.16591898419366927
39632946314871042,10.800687789916992,6.6956053,17.727238,33.34512,41.74627,32.099205,0.252261616659512
39632966418171965,11.407109260559082,4.7118,12.994509,27.802902,48.242023,41.204647,0.351459296108018
39632986290784477,9.502691268920898,94.95632,163.2766,228.8622,147.97812,87.989845,0.027416076541353245
39632986290784288,11.291168212890625,31.40584,100.35043,202.11967,171.38597,129.8252,0.1865644305636694
39632986290784299,10.623398780822754,8.108227,25.340439,49.08552,58.008003,40.48907,0.18547414503443044
39632971426173107,12.165471076965332,5.1918664,16.544601,31.735895,28.947016,17.179594,0.3517733555289452
39632976375450165,10.790801048278809,12.049966,35.154137,67.392296,59.295883,40.024086,0.17922444114802724
39632951331259253,11.079916954040527,6.376682,20.912365,45.604717,77.3126,59.482952,0.24762715082648257
39632971417783362,10.567667007446289,8.730143,25.503122,48.718945,42.219864,27.64958,0.17494235806430528
39632986332727681,11.389404296875,55.112804,162.79767,309.0396,296.09525,201.3255,0.17497740737025508
39632966422366307,10.624531745910645,22.325386,44.960785,68.03033,53.00068,42.400177,0.18936535344859845
39632986332727711,10.116803169250488,4.4023848,11.716702,21.073406,15.337761,10.838034,0.17573316446567733
39632986290784004,10.49996566772461,7.261542,18.768372,34.973495,35.56968,26.217283,0.19291052613501272
39632966409783224,11.07913875579834,19.224234,39.869003,62.230278,51.570324,43.380253,0.2862181123101212
39632971405200070,10.071203231811523,18.421085,29.518759,39.66495,28.559063,11.382906,0.13162192174164875
39632946310677572,10.837247848510742,4.0968733,12.146805,23.07879,33.158035,23.617624,0.3230642333026498
39632946310677445,11.055612564086914,2.8659353,7.954105,18.721277,41.756924,29.079903,0.33868437461469325
39632946310677420,10.64185619354248,30.964134,78.04728,139.57225,97.31593,78.92577,0.1205624216408581
39632941243959910,10.715035438537598,3.6552422,9.182797,16.041847,21.398993,16.515562,0.3532514516315248
39632996164174344,10.047670364379883,6.4660296,11.565211,16.887794,12.096364,8.629681,0.1760215364406526
39632996164175114,10.767714500427246,25.576956,50.888653,81.49948,66.63308,47.742073,0.1767422993573483
39632986290784361,11.391120910644531,53.35229,155.03784,288.31894,243.54742,171.05441,0.18459120824662206
39632996164175211,10.824281692504883,3.766724,9.740636,17.596924,27.317533,29.420076,0.3475431491970387
39632986290785292,9.663936614990234,26.522882,48.50815,67.53844,43.789314,33.054317,0.05912706781030384
39632941235572127,11.241083145141602,3.8027487,18.082243,41.62099,58.049763,35.8051,0.3552470699786943
39632971442949816,10.561593055725098,21.533905,53.815838,100.784386,94.00574,61.862156,0.12296387945922055
39633001084092469,10.876259803771973,14.615233,36.13606,63.73046,73.644455,58.87583,0.2152656154109018
39632996176759800,11.714544296264648,4.6569624,10.0118065,16.31305,17.981815,19.147387,0.39836780537324845
39632996189341202,11.354513168334961,72.41863,183.0674,350.2442,315.41898,233.2475,0.15873068783620725
39632996189341411,10.704784393310547,15.019839,42.66388,82.149216,74.78682,50.490917,0.15924171269389256
39632996189342060,10.405323028564453,7.525694,17.193138,29.94601,39.97087,36.207764,0.20411813369681145
39632996189342360,11.328643798828125,43.944817,104.260895,187.23758,196.53105,162.4583,0.20486563782419884
39632996189342882,10.478221893310547,8.139901,19.11129,32.442856,32.731644,23.271158,0.20836678487374558
39632986336922336,11.010089874267578,119.757904,277.08566,483.69434,374.4663,230.30518,0.09567273635148855
39632981391835158,10.70095157623291,70.94915,147.4956,261.2425,250.53453,171.1663,0.085775959213282
39632966447534290,11.320972442626953,5.4635715,18.54771,38.783226,77.0925,52.540314,0.3848613328944357
39632966451724539,10.725848197937012,5.2078104,18.785177,35.675278,38.789436,24.76823,0.2672909498438456
39632991269421735,11.609785079956055,5.697398,18.458668,38.67839,81.25531,53.98161,0.3612315190679907
39632991269422073,10.429052352905273,10.234066,25.636831,50.718426,62.041756,41.926147,0.159241386168451
39633001084092779,11.091846466064453,3.2234187,16.091454,35.82347,56.657578,35.773216,0.35967705521761245
39632991269422798,10.576388359069824,21.968987,39.099163,54.781345,51.457603,26.868103,0.20646676514215076
39632971447143113,11.535984992980957,2.2186997,11.674696,26.67622,48.713337,31.50082,0.42217771439415597
39632971447142784,9.045138359069824,16.127832,22.281773,30.046776,27.244905,11.00986,0.04437644562877983
39632996176759986,11.18960189819336,8.783494,33.634705,67.17002,71.10631,48.168743,0.26770408493906944
39632971447141975,9.781696319580078,52.914703,108.62312,182.91365,199.1805,142.97806,0.0441581590191187
39632971447142593,11.668676376342773,3.0169158,15.315758,44.23136,104.43421,57.517315,0.537926531177562
39632966447533192,11.563613891601562,5.3068485,16.302977,31.859377,56.79229,49.919857,0.44522283558812176
39632966447533242,10.428333282470703,6.2802753,15.869331,30.143383,28.485708,19.667797,0.18040279417672764
39632996159980413,10.8334379196167,29.242878,58.08916,95.85478,91.0539,69.34555,0.1743001702734315
39632996159980275,10.474831581115723,8.629571,23.769833,44.00927,35.403606,25.040081,0.17448325136053297
39632971447141818,9.832990646362305,8.592871,12.507677,12.986506,14.569549,13.468208,0.23731751093263803
39633001079900595,11.369514465332031,4.306659,21.237679,46.767742,77.22149,51.69382,0.3605556815638401
39633001079901427,10.649446487426758,6.9340863,17.235746,30.59675,27.496666,18.921225,0.2412682174832237
39632991269421675,11.255965232849121,3.1619482,14.669899,34.667015,45.620514,28.393171,0.3191309441614156
39632991269421840,11.318692207336426,33.002228,95.4802,188.45447,192.00716,142.31224,0.2066342489935079
39632991269422049,10.503716468811035,5.6950536,17.149757,31.69542,27.165375,18.537457,0.2049201313253143
39633001075704454,11.236688613891602,17.85994,45.28573,80.26361,91.81934,74.707664,0.272064612874194
39633001084093274,11.729011535644531,2.5614624,16.360579,47.29284,110.443214,66.65281,0.47289152593283346
39633001084093253,9.952133178710938,63.662457,117.25824,176.03137,135.67628,83.98102,0.05870262093740464
39633001079900868,11.536980628967285,6.2240863,22.349522,48.16992,91.81795,61.74199,0.35198513957155325
39632996159980227,9.856316566467285,7.1713142,11.7904,16.37663,11.867908,6.830393,0.14711570878389424
39633001079900695,11.030531883239746,2.6265357,11.709927,23.38413,43.283348,24.628374,0.4258635108054565
39632996189341579,9.993871688842773,4.546663,9.268396,15.262206,12.416767,10.022357,0.18271120430754378
39632996189341613,11.085185050964355,30.383852,91.39848,180.32951,194.65604,130.52722,0.15984643906982196
39633001079900918,8.854602813720703,7.9456887,10.251104,12.352958,6.8059535,3.1156085,0.08567085714256922
39632966422365884,11.402458190917969,4.8604417,9.415724,16.365334,18.866808,19.602383,0.32669873047835474
39632996164174408,12.13375186920166,2.5018067,7.7679157,15.683289,29.147083,20.311213,0.40314614092210416
39632971426170434,10.38477611541748,12.769181,25.990734,41.258625,30.187838,17.202332,0.17037155063476234
39632966422366214,9.829838752746582,6.8263183,11.344192,15.339417,12.492727,9.25401,0.18046148846624374
39632996155787260,10.914697647094727,3.1672645,13.187606,26.671911,31.936308,23.11039,0.33036348246788205
39632961385008908,9.845009803771973,33.29532,57.86994,85.59031,63.985924,41.73054,0.1278949966305732
39632966401396272,9.603084564208984,5.149207,8.488693,11.547748,7.342793,3.5635026,0.15584950098992204
39632971405199698,10.941922187805176,10.886616,25.58214,44.157978,36.602936,28.764595,0.2582195601013951
39632981349896167,10.419351577758789,13.288102,33.66202,67.72732,74.72002,52.017387,0.13020620452635967
39632951339649469,10.621158599853516,5.779343,18.736591,35.338882,35.657883,23.294601,0.216003233419882
39632951339649440,10.714312553405762,8.982376,27.372864,53.306496,54.7264,39.669754,0.19272239809714523
39632971417782228,10.140715599060059,29.048035,51.138786,76.74031,56.312386,34.748352,0.09939182428854369
39632996159979823,11.289481163024902,4.2260904,18.634638,44.58652,74.25161,46.881638,0.33833685403168473
39632996159979953,10.693188667297363,10.211437,20.631592,31.217314,27.03573,23.135347,0.2553428755376593
39632956364426076,9.387194633483887,13.991056,18.159048,21.348978,13.2126045,8.25057,0.12123540278479973
39632951369008846,10.836678504943848,7.4100065,20.803894,39.382584,47.83028,37.776527,0.24569377261393105
39632996159982169,11.07706356048584,15.930313,38.111206,67.89836,72.63725,60.88792,0.24575015250143878
39633001084092431,9.972620964050293,7.1151514,12.4460535,17.49396,12.919369,5.84281,0.18129777917679324
39633001084092847,10.948275566101074,6.2188253,17.800644,35.97479,48.411755,34.843784,0.2619545221614667
39633001084092914,10.953150749206543,4.7044225,12.818142,24.401592,29.837696,24.399216,0.252685530684426
39632996180951932,11.477659225463867,2.8945723,15.640474,41.553158,84.57557,51.620796,0.49693629065547545
39632971447140563,11.075655937194824,2.0866113,10.431964,23.832981,41.204304,24.716667,0.39792652408721363
39633001084093177,10.60107421875,1.7210306,8.169933,15.648235,23.250313,11.370073,0.45460426741296067
39632966422366190,10.135248184204102,3.9612994,10.80357,20.476555,22.376986,27.230211,0.18022901968387867
39633001084092740,11.705991744995117,5.705698,31.579075,76.24256,132.40129,78.521416,0.42793390665119574
39632971447140643,9.721352577209473,6.806153,10.736843,13.263764,8.526865,4.5948834,0.16416729464745952
39633001079900416,8.677555084228516,31.597147,45.34512,53.159363,29.756592,18.09322,0.032314143598480484
39632991269421365,11.06128978729248,6.5161176,17.638918,33.045387,40.055367,33.343235,0.3186907252540187
39633001079902141,10.838940620422363,4.422785,10.784187,17.054373,19.523983,17.918484,0.4334893996074058
39632991269421194,11.981378555297852,12.634272,36.131775,73.197655,113.48527,86.55858,0.3645569003159822
39632966422365961,9.967707633972168,5.8434663,10.0051985,14.012655,10.531718,7.7101417,0.17950336094923208
39633001079901644,11.42839241027832,4.952264,15.623912,31.953941,45.334866,30.845974,0.3635409880679436
39632976425782566,11.631548881530762,2.9992604,14.319734,32.47657,52.216908,31.25676,0.4242234525603256
39632981391835705,11.648592948913574,5.402473,10.354149,15.188281,13.471103,13.193462,0.38095805813009975
39632981391835665,9.721341133117676,7.1927977,14.190078,23.159924,17.376936,9.770562,0.09587856503738947
39632966447533022,11.077252388000488,4.5015087,20.351427,42.61807,60.77193,33.823597,0.39589139162091624
39632966447533104,11.409123420715332,5.667805,18.399572,37.80627,51.39776,33.799816,0.3436401135386966
39632951369008825,11.480733871459961,22.932203,84.69588,170.72481,195.60016,136.90814,0.24364180845056232
39632991269421279,12.053011894226074,3.970435,11.240999,22.841108,51.006256,34.03315,0.5354755777686004
39632966422366090,10.003242492675781,22.218163,43.815224,70.07585,49.96287,29.556282,0.08376632237238986
39632966447533332,10.775945663452148,6.8665047,16.210224,23.653187,49.1109,57.0729,0.3443421091161157
39633001084092769,11.249034881591797,1.9023796,10.951544,28.33864,61.62744,33.665314,0.4269036078313051
39632996159980486,10.85310173034668,3.0404418,10.937021,23.493034,33.143394,22.436392,0.24757528389420658
39633001079901852,11.358038902282715,9.638767,41.59994,78.70896,109.99189,72.44706,0.3966399190410014
39632996189340746,11.25146484375,24.460587,81.55268,154.64449,157.4268,107.72774,0.20865705934987575
39632991265230207,10.586408615112305,11.442129,31.59605,60.880955,54.066704,34.592,0.159456147138388
39633001079901506,11.349325180053711,2.9282846,15.803354,37.579315,69.505615,44.405777,0.42802992672699336
39632991265230606,11.21229362487793,4.036859,10.235452,20.222712,48.409546,32.03182,0.5506383553671254
39632966447533613,11.391416549682617,2.893407,9.097751,19.793974,40.951233,34.442078,0.3948054128646896
39632996180952009,9.771065711975098,5.2040977,8.790734,10.961238,9.563866,7.80234,0.26619985537717505
39632966422365762,10.962377548217773,5.218319,13.684894,24.51982,29.106853,20.629055,0.350773628799783
39632996180952182,9.456279754638672,6.507806,11.524071,17.66455,15.085076,15.326447,0.16101143894283937
39632996180952139,10.372490882873535,4.116322,12.902987,24.08173,21.129597,13.938596,0.21701894532977656
39633001075705369,10.531283378601074,82.55271,152.99028,243.34268,227.35707,159.0726,0.08678465852163221
39633001075706135,11.071672439575195,3.2385118,15.163529,33.363117,48.56638,27.85703,0.31947648967723746
39632966422365809,10.282299995422363,8.404012,15.857637,25.185146,23.3865,14.860223,0.17542502473828347
39632966422366487,11.144309997558594,29.651201,91.31181,178.1825,178.06706,122.8532,0.17635683876063157
39632996159982122,10.89061164855957,6.636878,22.904741,44.01492,45.71658,28.334358,0.2474313389423674
39632966409782985,10.756335258483887,21.975058,41.113094,63.088913,57.129982,47.65447,0.2123677010301905
39632956402173138,10.560962677001953,4.2959685,13.688228,25.395155,26.293383,17.406677,0.21847268177534943
39632961435339120,11.56418228149414,2.0720353,10.814295,34.17183,91.90489,54.851685,0.542696177060169
39632961435340071,12.320267677307129,2.1057413,10.826573,25.143394,45.7286,30.395939,0.4029378600503874
39632951369008551,10.502872467041016,3.4253898,10.818752,19.676102,24.621275,16.818695,0.24393796604645834
39632951369008647,10.998762130737305,5.4544153,15.808192,30.366966,40.88499,30.361538,0.3187033417196521
