TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633407839308547,11.338879585266113,2.5412793,8.046406,16.201801,31.563725,20.994314,0.49911664981043513
39633404957821829,9.749654769897461,8.353585,17.750877,28.02958,20.150867,12.0925455,0.1065029113337428
39633419147151265,11.173068046569824,3.487299,11.803826,23.815306,37.02737,27.495684,0.37313603818903945
39633407843502044,11.220370292663574,3.6529262,8.869724,14.056435,15.981097,9.459968,0.4265175961537815
39633402030197639,10.621556282043457,6.3615117,13.384744,21.354856,20.501713,14.527573,0.23154172976517184
39633393159244471,10.932371139526367,2.9964073,13.146812,27.17618,39.3185,26.063295,0.3324021319526583
39633396149784245,10.905617713928223,13.358716,30.361122,53.24434,58.223927,48.461826,0.2326085046508245
39633416345357146,10.680712699890137,1.9186798,9.024342,18.844643,32.381134,22.348701,0.4170645332481392
39633404957818913,10.848922729492188,9.751163,26.574623,55.216248,84.91168,69.577446,0.21283943330094968
39633407818335834,10.326753616333008,4.330964,9.971358,16.078701,15.789821,13.907705,0.2517543261792048
39633402021808594,10.705973625183105,4.179303,10.593659,20.213583,26.591442,23.295599,0.26760111718732865
39633393163436394,9.057552337646484,66.482635,104.29239,131.20604,70.81647,39.507908,0.024731176352786242
39633407818335794,10.51833438873291,4.655468,10.25871,14.442808,13.311638,9.177999,0.3421332294224184
39633416341162021,10.346053123474121,21.995625,34.609264,51.32178,49.67501,37.647057,0.13489930523586027
39633413539365865,10.787214279174805,5.3814363,13.5038595,23.295975,25.67269,20.98608,0.30445129547089095
39633407818335856,10.204538345336914,12.426366,29.667591,52.564087,37.901386,19.414047,0.11512884511556125
39633407818335509,9.747434616088867,8.889887,14.421838,19.534012,16.027609,12.023498,0.13643091797051426
39633402051167246,10.903002738952637,15.459771,43.220993,95.50185,172.8671,156.0061,0.15677058070686742
39633424654270611,10.41503620147705,6.893664,15.293559,27.743876,28.004261,22.288336,0.18653219223689516
39633419138763369,9.758448600769043,18.089127,27.439533,35.939613,24.486824,14.968317,0.10694844304149728
39633402051167265,11.32954216003418,11.280263,45.44242,89.12534,114.145035,76.76228,0.27976310306763386
39633399110960900,11.20687198638916,2.1681826,11.358546,26.848116,46.747173,30.558575,0.4257866502157004
39633404957821175,10.551613807678223,2.958572,8.096566,14.46685,17.96847,13.182997,0.3220602152752119
39633407843500565,10.591686248779297,4.52714,11.844816,22.939821,33.633347,28.084341,0.23041554321849897
39633399106765947,11.94587516784668,4.9508142,19.120441,45.56803,97.54651,65.31094,0.48342211135486396
39633402051167320,10.920326232910156,3.6269841,11.285408,23.37952,51.94139,47.535767,0.2805970220327026
39633404953625973,11.06723690032959,4.09302,9.17995,13.674645,27.547853,23.903496,0.4329505305604312
39633404957821205,10.823116302490234,4.257228,16.414448,32.53727,40.092476,25.66971,0.3211653645724566
39633399106766093,9.94993782043457,4.8437686,8.575743,10.913058,9.855401,8.647184,0.2802767057567003
39633407843500548,10.872682571411133,18.863379,53.276245,114.47942,187.29819,154.10918,0.14913817860761444
39633404957821136,9.856390953063965,6.8706007,10.897589,13.406625,13.433658,13.183844,0.20624013947642236
39633407843500354,10.145247459411621,99.56914,174.12315,250.99213,183.19063,114.73594,0.060239075683911604
39633402021806389,9.711430549621582,15.971712,24.241835,31.82247,23.95856,12.044166,0.11510182863524532
39633413539365904,11.10324764251709,2.4187834,7.705632,16.612005,33.35964,23.359701,0.49556433169018743
39633402030196174,10.111091613769531,48.729046,72.27353,91.96016,58.84584,37.832623,0.0992228013825523
39633407818335959,11.140152931213379,6.855682,17.075167,27.501486,32.493153,22.333801,0.3761561109459838
39633407839306970,11.051228523254395,3.0417194,10.758116,25.676922,44.411457,35.65374,0.30479453460299444
39633407818335955,10.059986114501953,13.857047,27.764107,47.018032,40.485878,29.64235,0.11239191326722786
39633416353743182,9.444863319396973,11.752784,17.649889,24.272795,15.852657,10.651124,0.08877118776015175
39633396149781379,9.390243530273438,7.365589,11.827751,15.98222,10.059582,6.9111824,0.11647717263513173
39633404957821100,10.137231826782227,4.628836,12.107313,21.00096,18.448772,10.69476,0.15716760485480394
39633407847696827,11.487760543823242,4.427047,23.051846,53.36026,96.974014,60.403667,0.39835269150942587
39633402051168948,10.784528732299805,15.476636,36.121346,59.244358,71.53051,58.142776,0.2624145252699
39633402013421222,9.904672622680664,7.103057,13.382403,21.188656,19.405035,11.499102,0.1395061952450178
39633404941043815,9.905783653259277,7.971254,14.51127,18.520464,14.279361,11.108242,0.17766225419420567
39633419134566996,11.660096168518066,10.20797,31.136099,63.34603,125.570435,89.25079,0.5222129788285589
39633407843500457,10.131376266479492,6.331373,13.559367,24.67687,25.926872,18.718084,0.14842786477540598
39633402051168766,10.74275016784668,5.287134,14.35474,28.649565,43.605328,35.024975,0.2507115999187368
39633421902809269,11.20585823059082,62.137215,130.32881,215.99239,206.96405,167.06088,0.20058720585897463
39633424650081050,10.848867416381836,2.1282973,9.943819,22.640827,35.394573,28.865139,0.3027519487409907
39633410678851040,9.80005931854248,6.116994,10.41199,13.891473,9.4386635,6.8537784,0.15202086040780247
39633390177093803,10.944108009338379,38.356567,90.838264,159.32442,156.45555,115.845024,0.1569760194527677
39633404920072742,9.956475257873535,9.396844,16.207958,20.093716,14.31348,7.7117352,0.21514452067896117
39633407818336117,10.521659851074219,4.1323476,10.035443,13.308016,15.242569,11.1668625,0.4080501159679929
39633399123544725,10.6660737991333,4.2004166,8.165127,11.902436,15.16712,11.618005,0.3758122499159399
39633419142955077,12.091160774230957,3.465141,11.159352,26.05549,48.760975,33.913155,0.45380552338851116
39633402042779210,10.705397605895996,24.431602,66.13183,125.243614,109.852776,65.06416,0.13446808614045416
39633424650079754,11.191515922546387,11.339586,36.88598,73.61706,61.434513,42.74152,0.25766669306342704
39633410687238791,10.819039344787598,5.368147,18.684505,35.615856,39.57534,25.485811,0.2578667263924784
39633393167633354,11.035738945007324,8.570867,31.689262,62.78989,75.08021,53.126198,0.23793308268223426
39633393180214949,11.6373291015625,4.4102755,25.326773,61.398052,110.85082,66.913086,0.4267290889001649
39633404945238306,11.001965522766113,3.7738893,16.363165,34.483627,25.699015,21.162199,0.3031695063850382
39633393176019537,10.838018417358398,2.7680798,11.302072,25.041164,37.98288,27.475607,0.2896359757454414
39633410687239913,9.304044723510742,15.033819,19.3716,22.273844,14.328357,15.152773,0.087531746005136
39633404920072811,10.224967002868652,8.187489,17.112097,29.505314,28.078201,22.076979,0.16417424069884204
39633419130372718,9.491225242614746,7.5127363,12.641314,17.227827,14.142044,10.469568,0.09962796658315337
39633416357937903,11.56456184387207,3.3692355,11.218828,23.867851,41.467834,33.764122,0.3746935142852646
39633396162364190,11.538384437561035,9.46516,25.946947,44.83617,118.13875,65.89836,0.44252029453816605
39633402042777912,11.724528312683105,3.8308928,20.600643,60.962803,133.9567,82.06912,0.5042685117929406
39633399119349909,9.106356620788574,28.00887,41.849194,48.47615,32.30166,17.549816,0.060260914838475815
39633404953626508,9.147292137145996,27.908876,43.97389,56.94816,32.25215,17.570156,0.03800839155168046
39633402017614077,10.898358345031738,3.2663796,10.598573,26.4765,55.890167,55.754898,0.26334582696092657
39633393176019584,11.421539306640625,13.298623,28.518892,48.680374,68.634476,69.46514,0.2925571500943005
39633402034391845,11.130104064941406,3.9772234,14.752308,34.690304,52.786922,39.886288,0.3204975043288369
39633396162364381,11.220193862915039,3.8875773,11.471641,22.506601,50.919724,38.81683,0.5308501353012579
39633396162364516,11.755953788757324,9.69494,29.98451,59.523937,84.79916,57.494072,0.3776456742536686
39633416349549598,10.496620178222656,31.062954,56.198933,85.47224,67.5335,47.493717,0.1349418210455865
39633407839306839,11.393331527709961,10.464489,31.687922,61.774635,78.624756,57.89271,0.3044823534485881
39633402017614129,11.11595344543457,7.891888,21.116186,43.573124,74.97897,72.1604,0.2641737452407459
39633421927972943,10.280620574951172,3.2108402,8.55531,14.70609,13.580638,8.708107,0.23365984371184972
39633413514200114,11.106523513793945,12.184807,43.549923,86.2083,85.37507,61.62418,0.2246048806791252
39633396145587454,11.894853591918945,3.865119,20.54136,63.969124,139.1319,74.26721,0.5639174542197912
39633407809947019,10.547560691833496,4.220129,15.09997,30.303753,31.15521,19.822628,0.24052453775265467
39633399089988285,10.889983177185059,5.417068,19.569744,39.43605,50.90205,38.642925,0.243337701774908
39633402021808530,10.916980743408203,9.674153,32.80231,68.220604,74.85644,49.19999,0.21420715480473002
39633399106766239,11.730642318725586,3.544572,11.021778,24.009054,59.502903,39.789345,0.4741414846410668
39633399115154788,10.920902252197266,28.198666,77.71718,145.86972,161.37294,103.97288,0.15369771705939925
39633402034390337,9.906002044677734,8.309512,19.709593,36.13599,30.357496,20.996616,0.09929522954596486
39633416332773066,10.472480773925781,7.1815214,15.423411,25.108412,27.036024,22.751465,0.22162423796137523
39633402034390295,10.891929626464844,2.8019974,9.8539295,21.726725,29.611507,19.126476,0.33294473779239375
39633410712404262,10.763839721679688,10.106173,29.501444,52.29566,49.06579,32.098778,0.21251231490467443
39633410674657693,11.496956825256348,4.160071,24.330246,56.752594,107.561424,71.94283,0.4169996600886747
39633402017615440,9.953226089477539,7.340458,17.690228,30.717192,22.337856,13.874321,0.11542460882843689
39633396166559521,10.067560195922852,6.1217804,14.291442,23.769712,19.061401,9.687545,0.14997320355904284
39633413530979011,11.192456245422363,16.984468,55.08277,110.30376,127.89208,91.40442,0.23277058646253582
39633402034390159,9.975208282470703,10.660223,25.257174,44.03079,32.928864,18.365156,0.09926163185347925
39633419142956100,12.688474655151367,5.255532,19.12183,42.81503,71.36426,45.96728,0.4616435409448858
39633402034390195,11.231033325195312,2.6351733,8.154527,18.203732,40.743984,28.484308,0.5111930755547742
39633410712404338,11.265060424804688,21.353569,71.10472,139.03014,137.69795,93.02733,0.21292482579933159
39633410712404362,9.450532913208008,5.016285,8.264621,12.050248,7.7356825,5.6028976,0.1061792708125908
39633410712404394,11.222192764282227,18.237808,62.920856,125.47588,134.2441,95.91928,0.2124747604189501
39633424650079526,11.07752799987793,3.4758136,15.1141815,33.002953,44.96901,27.423578,0.3311995321323703
39633421894421491,10.297771453857422,2.7606857,8.4629965,16.153683,14.860284,10.092633,0.2111101677358051
39633410678850705,10.987005233764648,11.884187,28.988846,53.336235,68.98269,67.6283,0.252718916706949
39633393176019046,10.875894546508789,2.3979545,8.510271,20.49604,37.68177,29.976227,0.2877804544056498
39633402030197363,10.255358695983887,11.07132,20.596134,31.374441,25.263906,19.657648,0.1514002125911129
39633410674657624,11.100086212158203,8.352213,19.230438,30.209951,33.260372,26.81625,0.36977823370917157
39633399110959551,11.243864059448242,1.6851844,7.7194715,18.657022,44.3495,31.17506,0.46565608829615257
39633402026002844,9.79513168334961,12.272724,17.676832,21.01877,17.784449,16.497637,0.16356727111282204
39633402026002775,9.99368667602539,5.9839244,10.309176,12.623095,9.094095,6.0390577,0.23942937805866996
39633393171826029,9.72974681854248,11.07045,17.544786,22.928722,12.791372,8.848433,0.12719786992807353
39633399102571489,9.847182273864746,8.895196,17.486864,25.631344,18.978104,14.77056,0.18525440748190136
39633404953625044,10.403081893920898,9.793068,20.80292,33.49164,33.275227,24.500372,0.19987778374902723
39633407839306613,10.993428230285645,2.3562016,8.523311,17.875973,32.18425,17.46872,0.42441475540962703
39633424650079692,10.273188591003418,8.822509,18.428368,32.591698,28.096666,14.960761,0.14565842083819305
39633402034390361,10.80413818359375,12.23447,25.538418,42.163242,42.17583,34.266937,0.22964571839312092
39633413535171752,10.809429168701172,5.65562,17.09049,32.142677,35.469093,22.505981,0.2659915800385823
39633424654271697,11.208098411560059,6.0101886,25.865788,53.796074,74.781296,48.383278,0.30466215130977525
39633402034390420,10.662121772766113,4.363561,9.994241,15.781743,17.245327,12.34433,0.3330104923294409
39633410670462099,9.641416549682617,19.002934,29.155628,37.23709,23.28407,14.465589,0.07693222281905922
39633402042780706,9.532027244567871,12.87878,20.049099,25.257463,36.948895,12.360454,0.10011948964768128
39633413551948315,10.506589889526367,7.9239793,14.352097,19.44936,16.224054,16.780285,0.2953594390742817
39633413514200433,10.812697410583496,5.360663,14.221894,26.404806,31.468477,24.275812,0.2925623318862333
39633399106767465,10.963155746459961,10.616835,25.7343,43.880116,47.468685,33.136185,0.2758312242210543
39633413547754161,11.078285217285156,8.543006,31.128716,61.92062,74.655365,53.653008,0.2713969279861237
39633393171825559,9.627486228942871,13.259018,18.532177,22.029776,15.102666,12.168254,0.15425673089601444
39633410678850860,10.535872459411621,6.7119246,18.718792,39.565716,38.608738,26.125866,0.17723643146172405
39633413535171507,10.5873384475708,12.802837,23.877907,33.736763,41.259552,34.86642,0.26888491341369164
39633419155538437,11.002290725708008,15.083574,34.97262,60.213276,67.80482,57.566742,0.23328086320415792
39633396141392860,9.880070686340332,5.775174,10.711531,16.382092,12.881713,8.395242,0.1560311267807108
39633410691432618,10.593938827514648,3.6551492,11.509759,23.08946,23.23537,14.386049,0.24717915698905332
39633421927973000,10.487373352050781,2.787475,9.447468,17.868673,17.940172,11.240426,0.23258254228666522
39633404953626161,9.768023490905762,4.920374,9.460869,13.512564,25.42369,66.45887,0.14300864682325176
39633419138764069,10.357732772827148,21.38312,50.91077,92.701706,75.65142,46.03168,0.10581004303691474
39633399085795792,10.788206100463867,4.7508407,10.361652,17.179865,19.298988,15.392759,0.322219830464176
39633419147149376,10.126731872558594,43.127853,73.77355,112.032745,81.49035,53.858994,0.07503545031497649
39633416349549695,9.442137718200684,22.121902,32.094257,41.324127,26.493837,22.009102,0.06825349955766173
39633393184410512,11.012481689453125,4.889194,15.434761,33.359592,57.30771,45.43132,0.3055733505807319
39633399115153754,11.062373161315918,4.841836,18.13765,39.24036,52.1967,39.93293,0.29956911429482963
39633399110960878,10.346742630004883,3.2004287,9.137088,16.274956,17.406607,8.284168,0.23336629014276344
39633416353743500,9.791717529296875,35.280895,56.141792,75.996284,48.406387,32.788048,0.07744924946093822
39633402038584648,11.077155113220215,7.233588,21.461046,41.04448,59.14287,40.22674,0.34240251051672116
39633416336967312,10.468687057495117,12.475627,22.304771,30.24178,19.237247,11.559239,0.22377159869886132
39633416362133568,10.81262493133545,3.0098138,12.464948,25.494766,31.676659,22.465015,0.27787745378569445
39633424650079647,11.09939956665039,10.187509,25.756783,48.37689,94.63968,90.06026,0.26529509486259456
39633396153977621,10.531765937805176,4.897685,15.650512,27.071482,37.241615,24.708385,0.2996199444554423
39633416332773553,10.099395751953125,4.653253,9.671395,14.94841,12.906484,6.5925207,0.20798977792665962
