TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633453855017816,10.632867813110352,9.696108,26.17601,59.63176,101.49355,78.59317,0.14889335770207013
39633465863310486,10.240199089050293,29.55135,59.6678,98.844025,76.12991,48.562283,0.09228339645822133
39633451388766772,10.693059921264648,22.593971,59.82331,119.16315,112.79882,71.07054,0.12984846666500433
39633463527081701,10.162052154541016,8.4821205,14.144189,20.487686,16.359688,14.570259,0.21347595966374297
39633468203730358,11.017404556274414,14.162689,37.783653,72.8386,73.42452,55.544144,0.21968689967741192
39633453855017912,11.022364616394043,12.274338,40.128216,79.45006,72.91033,48.21359,0.205251085858982
39633451388766789,11.15706729888916,35.373714,92.99755,176.82843,171.95883,124.62279,0.17543691545243895
39633465863310317,11.630982398986816,3.4289703,20.612473,55.094128,114.89395,69.97798,0.4447903406560673
39633453825657709,11.412893295288086,14.547443,57.050022,119.81069,145.49796,101.034836,0.2490079088911426
39633453825657846,10.687261581420898,4.606509,10.505624,18.008997,17.441118,13.940971,0.28912922536420954
39633458758157568,10.181401252746582,4.0381145,10.636174,18.837055,15.210776,8.408016,0.17460867573884598
39633465863310527,12.134039878845215,3.3216417,8.656939,17.054066,29.580338,24.514498,0.442868340676238
39633461132134302,8.239969253540039,15.268903,18.110176,17.587341,5.0143824,3.660421,0.03934901909051613
39633458732991099,9.67615032196045,8.817043,12.171997,13.829661,8.262854,5.4387636,0.16690571859785983
39633463514498896,10.529160499572754,14.584432,22.182856,27.590252,26.410297,28.061169,0.2802544941930258
39633463539664281,11.494564056396484,6.696861,31.917,71.92286,109.922745,73.193924,0.35294522581037885
39633463522889233,10.694320678710938,5.5227847,15.905378,34.614502,45.957726,36.18362,0.221449020016987
39633468203732026,10.820050239562988,16.409704,44.9252,83.078415,72.073746,49.921734,0.17437704294614345
39633468207925515,11.606782913208008,15.613461,59.826298,117.66857,113.03543,87.05434,0.30601444002471195
39633468207926342,10.797836303710938,4.331603,14.015986,27.231684,29.019018,21.116663,0.287924325057825
39633461157302069,11.10973834991455,2.5491507,8.788449,19.076393,36.140366,28.06036,0.32281753292438276
39633456283517388,9.625380516052246,5.7955723,11.492415,17.164808,12.457163,6.481241,0.11518930892060925
39633453867601113,10.114752769470215,32.305065,48.615147,63.776855,39.597973,25.761946,0.1156689961243616
39633456283517411,10.04994010925293,18.670214,33.141052,48.859528,36.540047,25.480011,0.11540662352212888
39633441217579407,9.941473007202148,8.330208,14.173334,21.200787,20.335854,17.681368,0.1301010429564308
39633465871697934,11.063055992126465,13.180818,44.414886,89.04628,96.422806,66.09401,0.21487922708883608
39633456300298239,8.67204761505127,10.061685,15.708443,19.946518,9.296894,5.5765142,0.03824710853538184
39633468207925840,9.86369800567627,5.423959,8.385799,10.212472,8.913069,7.978431,0.23548647886867483
39633443801271668,11.104552268981934,6.7224503,18.818558,36.737892,38.666134,27.557508,0.31452707797676194
39633441200800863,9.314764022827148,36.65834,71.2683,119.20536,105.01178,69.82498,0.037725014863022856
39633468199537611,11.537412643432617,4.2981796,21.332819,48.092175,81.882744,55.058678,0.37134938376140963
39633468199537263,9.337150573730469,12.8969555,18.822983,25.008526,15.097652,8.019603,0.07862899738078248
39633468207925765,10.210260391235352,5.9637628,11.590757,16.334204,13.003796,9.9713955,0.23450810864852709
39633468203732163,8.599135398864746,8.150108,9.331184,10.293704,7.219566,4.6949806,0.07803771144930756
39633465888474812,9.492326736450195,6.3853693,9.9080715,12.861309,8.2968025,6.473919,0.12205153815911152
39633465888475530,8.702630996704102,9.875771,12.562585,13.793618,7.2932496,5.4431763,0.07769825613437863
39633458753962802,10.985574722290039,4.499052,13.919605,31.905403,58.810703,54.41512,0.2600375593467314
39633465888475505,11.068279266357422,8.088567,30.35229,55.693924,68.57587,48.021805,0.2782432662418917
39633465888475605,10.491402626037598,4.0442557,11.923176,23.765089,29.013004,20.768625,0.22107934972880477
39633451342629936,11.27951717376709,15.353587,37.475777,72.818146,102.882095,92.90218,0.24392150895585965
39633465888475768,9.037962913513184,5.8828707,9.375454,11.594792,8.60089,6.9415135,0.10272082178186659
39633446317854291,10.127074241638184,23.214733,53.31046,91.7967,68.85982,39.79185,0.08175597872843612
39633465863308143,9.536431312561035,10.645724,22.780176,38.518764,24.346024,14.889403,0.08926791988188883
39633453829852979,11.043479919433594,4.301248,17.287437,35.925217,49.247387,31.69054,0.3402902381372673
39633448855406660,11.732893943786621,4.591623,18.209652,45.986027,55.65365,21.950457,0.47229707772411916
39633468203731175,10.49770450592041,40.639706,85.218925,162.03366,243.18405,183.92917,0.08645955373776651
39633453850822232,11.24966812133789,52.965977,124.10571,219.60434,211.9622,161.9229,0.16948494831845248
39633465867502083,10.952736854553223,17.806011,53.085205,102.317726,98.70751,66.02278,0.17637613719398737
39633465867502298,9.410791397094727,28.106812,45.315063,60.738773,33.216705,18.347292,0.05107653024596539
39633465863311549,11.25300407409668,2.519727,8.141583,15.978672,26.559216,18.740088,0.44694059157094174
39633458712022569,10.252835273742676,30.93054,51.476765,77.646706,73.566826,55.50262,0.11773622453880239
39633453838238498,10.882168769836426,3.6229064,7.641875,12.652401,13.057176,10.94681,0.3068223885437977
39633461157300848,10.30056095123291,3.654652,8.165004,14.285,16.081724,13.796615,0.23814518688364092
39633453859212956,10.590596199035645,4.059627,13.599237,26.9413,26.368828,17.169592,0.23288552141984403
39633461157300762,11.683841705322266,28.356016,112.081406,228.25389,275.0377,187.79372,0.2593345315315693
39633456279325808,9.017298698425293,10.115341,13.148769,15.697547,7.248026,4.6197286,0.07768906757278428
39633453859213149,10.940400123596191,4.7398415,18.657679,38.232983,50.59116,35.62801,0.2859226967080651
39633456279325923,10.915740966796875,92.12723,217.63245,432.96417,322.4229,203.1124,0.0798427809780702
39633456291908795,11.168472290039062,8.865077,34.189087,67.67077,73.719635,50.585953,0.26522358297731485
39633456283517440,11.082009315490723,5.7911735,23.079645,47.21957,54.930275,37.674118,0.28721642737523895
39633456283517507,10.6675386428833,118.87284,197.57544,288.63132,223.38538,155.18118,0.10036737137564841
39633458712022446,10.250123977661133,22.33275,38.458263,58.418457,42.700947,26.340853,0.11762015078506004
39633456283517569,11.127947807312012,92.973434,231.83061,419.7956,333.88535,209.53108,0.115805062731441
39633463522888328,10.422805786132812,6.10713,13.444697,22.869667,22.154968,16.602419,0.22212174158668035
39633468207923308,10.993728637695312,3.5280795,11.819297,25.516354,35.434803,26.531572,0.299252086096874
39633453863404012,11.054945945739746,3.4115288,13.8279705,34.87311,68.532394,50.0808,0.28526786398041026
39633453859213231,11.254117012023926,8.415282,34.4097,71.24065,87.880775,58.647953,0.28488469058931504
39633443771911336,10.956551551818848,56.18456,103.643456,180.53806,183.65334,134.59032,0.1176062175473342
39633453875989303,11.04874324798584,3.3803475,15.244108,32.862576,46.13349,29.910881,0.322988770546273
39633458762351481,12.338897705078125,2.080534,8.102413,22.162502,57.424328,34.443512,0.5708305323706878
39633453875989037,10.73426628112793,7.895219,15.607772,23.535067,22.38402,20.043634,0.2763687532574815
39633463539665830,10.501204490661621,8.216745,16.333944,26.419872,27.278223,23.545948,0.251177098181937
39633465892670514,11.200928688049316,2.9890022,8.327391,17.919052,34.447735,23.27688,0.5275445247929953
39633453875989076,9.659416198730469,22.179066,35.178715,47.641037,30.372444,18.470892,0.07922058992855127
39633443805464732,11.054187774658203,63.679195,135.24738,233.6316,186.99057,127.158356,0.1471914791053179
39633456329657697,11.20126724243164,4.17277,14.280143,31.720964,48.643436,37.50012,0.3355500397661004
39633453875988577,11.679143905639648,9.630343,38.69335,85.795006,134.63243,94.55585,0.3534573647105428
39633451397153649,10.095276832580566,15.206582,24.453846,32.706226,24.895617,18.434832,0.17824821244186706
39633465896862066,11.416929244995117,4.513043,8.94728,14.17262,13.7151375,11.502544,0.2975866553472967
39633465892670480,10.845213890075684,48.060642,120.36006,224.22357,183.64366,117.37747,0.11688584713774892
39633463539666443,12.35221004486084,4.5932436,12.192,26.006708,49.52916,35.93141,0.45585084559455163
39633451392961897,10.881549835205078,3.1997368,14.420512,31.757973,42.386894,26.122637,0.3524186110133446
39633446326241333,10.636614799499512,73.74572,178.37079,323.8039,255.78587,151.01602,0.08709634705894477
39633446351405421,11.358827590942383,15.193935,41.942192,81.89399,74.46382,53.15223,0.2638484844874012
39633443805463801,10.557838439941406,6.6415157,13.43653,21.67296,20.01094,15.817274,0.2403925770811443
39633453859211173,10.698040962219238,6.0157676,18.958391,37.773247,39.8214,29.182812,0.21128781268665942
39633446326241347,11.64865779876709,7.1973233,26.204803,54.876038,75.47833,41.13029,0.4601791546555183
39633443805463620,10.364289283752441,11.233398,22.263704,36.231247,26.903435,19.672003,0.17671745545938136
39633456296102101,10.901243209838867,2.897094,11.300616,24.457975,29.639137,20.212193,0.2913953195061392
39633461127942096,9.510400772094727,4.854871,7.987224,10.978725,10.058806,6.326866,0.10873603493995565
39633458749769772,11.349191665649414,21.74764,68.69772,149.82117,190.06442,132.40671,0.22403210823835687
39633456283517148,9.737223625183105,9.207739,15.6601925,23.302559,13.649056,7.5154243,0.11573164111840654
39633451367795647,11.436463356018066,3.002997,11.559927,26.700617,56.503975,39.520676,0.412269753454847
39633453842435799,8.852078437805176,17.559874,25.620985,34.131092,15.736494,9.702102,0.03915568821650533
39633443780297250,11.390032768249512,3.053614,9.617386,21.43792,35.99509,28.011227,0.37555146267216705
39633451388766344,9.870890617370605,13.000851,18.99713,26.36123,16.549364,10.539457,0.11564410797318954
39633443788685648,11.027276992797852,3.8819196,7.894271,13.824779,12.808412,11.555944,0.3303296330419015
39633443788687703,9.463696479797363,7.7352347,11.962339,15.698071,10.291386,7.5463223,0.11797460814867479
39633443788688011,10.568826675415039,12.471412,24.81163,43.136757,36.99891,29.043425,0.17328712761517862
39633456317071759,10.411154747009277,6.8525543,13.657419,20.313822,20.255775,16.446318,0.23565798035438443
39633446334632173,11.296093940734863,4.9872465,15.920029,32.79405,54.777973,44.054195,0.3901914896030677
39633456287715865,10.207457542419434,9.067213,17.434582,25.978828,23.008854,17.9433,0.1746700502696184
39633446334632297,11.530888557434082,2.7683532,10.138633,22.338139,40.633522,27.995106,0.4294573185566244
39633448851212534,9.886930465698242,6.334254,12.464138,20.277496,15.329778,10.222761,0.15502789012360174
39633461161493356,11.188003540039062,6.5731287,27.49419,57.661346,71.87816,48.591652,0.2944452704475069
39633465884282362,10.019165992736816,11.490843,19.672321,29.13661,26.828634,18.81493,0.1628878710242093
39633461161493104,10.328733444213867,62.114727,120.39861,203.52681,206.22137,137.40097,0.07619472387013468
39633453867601939,10.470588684082031,6.3044643,15.762725,29.040478,25.836735,18.05388,0.2051222782911715
39633456317072806,10.471209526062012,8.333959,15.543833,23.894493,17.259481,13.6418,0.2612148206608068
39633463506111636,11.149101257324219,3.2385173,8.746058,16.36344,19.18869,13.806538,0.3690103643467375
39633451367796697,10.752535820007324,3.1671653,8.130516,14.735935,15.931153,11.595208,0.348390109488486
39633448888959543,10.117392539978027,7.1860843,12.216514,17.855488,13.56872,10.153477,0.17749712659346492
39633463539665345,10.685163497924805,4.3653245,8.062687,14.108974,23.40065,14.308947,0.23735676318177787
39633451392962775,12.377007484436035,5.587585,21.00177,45.603615,80.31297,54.159405,0.36683016111294486
39633451392962403,11.530247688293457,4.320562,11.481507,19.594395,24.71023,20.567406,0.3996372314756765
39633468212119916,10.610664367675781,18.049004,34.46326,52.061058,95.04458,101.68729,0.1603100832182297
39633451392962591,10.362826347351074,46.415806,88.719955,146.22954,150.78844,102.41765,0.09283804809748916
39633448888959881,11.642683029174805,8.504869,43.07544,96.56423,144.15146,89.64261,0.367603735682921
39633448888959928,10.958768844604492,14.652497,37.398636,75.716805,79.23885,56.84288,0.19772596110930624
39633468212119910,10.937182426452637,46.19324,108.490395,192.67715,245.83064,208.05235,0.16044704086862202
39633451392962703,10.024364471435547,32.602917,58.000214,85.517235,60.737926,36.76343,0.0794093273421618
39633468212119836,9.714680671691895,15.685375,25.686333,36.561714,24.18542,18.474838,0.08732200368367075
39633458762350872,10.67785930633545,3.794674,13.515336,25.604258,26.889414,17.316277,0.24685415208101927
39633463539665398,10.679147720336914,6.4924226,13.549711,24.549192,48.74396,48.35807,0.23755630918927903
39633451397153041,10.927288055419922,12.087562,39.537247,75.704735,75.14893,53.056084,0.19823618237003687
39633463539665569,10.280123710632324,14.7091,27.154663,45.0075,49.203003,35.5925,0.1515382225040389
39633463539665684,10.479249000549316,2.1052656,7.8261447,16.391972,27.779196,21.108511,0.25269879907363474
39633463539666205,10.223243713378906,33.577682,72.47507,128.55965,108.45681,62.038258,0.07570748009109927
39633448888960088,11.013937950134277,7.689134,29.92625,62.257378,69.73947,45.77941,0.27885532030283244
39633448888960408,11.478869438171387,6.5266113,34.30755,78.959915,124.46157,77.93928,0.36454647003276985
39633448888960464,10.643887519836426,20.850597,40.149673,64.84549,53.38809,37.188168,0.16991344059875751
39633453846628400,11.04638957977295,3.2345417,13.754219,30.502806,44.676193,31.84522,0.32403224493813393
39633463539664851,9.406272888183594,7.1405497,10.187912,11.850638,10.69216,8.479863,0.1758617269350536
39633443805463339,9.408248901367188,72.15892,91.93217,99.34234,61.778763,47.96665,0.0497831899425063
39633468212119609,10.990113258361816,29.661667,71.54135,133.05907,115.74053,81.51757,0.16080714653810557
39633458758159926,11.235956192016602,6.2056503,25.487692,55.18159,74.65978,49.061802,0.3091391564363573
39633443805463307,11.381956100463867,1.8314918,8.6989565,26.123724,61.09809,35.49537,0.515933004314827
39633458762350874,10.73190689086914,18.293493,36.38648,58.804802,47.99152,32.6063,0.19739027213002708
39633458762350663,9.574369430541992,5.922527,8.514704,9.364918,6.6147633,2.217538,0.18819911288562388
39633448888959275,11.329648971557617,2.5455382,14.738478,38.544407,75.22979,44.900642,0.49050347540660993
39633441217579605,10.9425048828125,83.33275,171.54053,338.2701,153.8336,95.762115,0.0905147081337294
39633448888959442,10.759574890136719,2.5569217,9.84123,20.814384,25.653698,15.590463,0.30767759309777387
39633448888959438,10.937727928161621,12.292618,38.010994,76.61288,75.99136,52.198696,0.19768096140782385
39633448888959436,10.799936294555664,12.889581,39.710644,76.74734,74.20235,51.43685,0.19711882360494584
39633461136328507,9.778839111328125,10.1857815,21.419786,38.35413,45.465008,29.898745,0.07938953128054446
39633448888959285,10.894694328308105,4.413344,16.451536,33.338974,53.090656,39.337387,0.3066605946446928
39633461136328589,10.833259582519531,7.593092,27.131798,51.76313,66.66072,46.768566,0.29294204844900307
39633456312879636,10.414664268493652,4.9031353,9.672769,15.505958,15.611539,12.94034,0.2642158073280026
39633446313657137,10.701717376708984,7.6383877,16.133226,26.561695,28.683859,24.390612,0.2460486501073995
39633468212119600,9.29723834991455,9.765171,11.87484,15.332897,11.521522,8.304568,0.08710074785524725
39633468212119567,11.278779029846191,3.4600878,7.7193127,13.132641,15.424342,13.262802,0.2987233227751273
39633458762350681,10.93140697479248,13.907377,43.668373,89.237015,91.168076,57.970295,0.19167931848639497
39633458762350658,10.513266563415527,37.41508,87.43271,163.37706,160.79483,103.24305,0.08748252451871746
39633465896861889,10.571704864501953,6.8621097,13.541796,21.50714,19.007212,17.16629,0.3079482240605874
39633446347211789,10.387438774108887,29.007038,49.74145,71.13394,56.243122,36.742508,0.13300419098471614
39633468212119415,10.80750560760498,87.40794,214.83096,399.07138,252.98888,145.51599,0.07913256156030915
39633458762351356,10.493088722229004,8.518466,18.836046,32.377907,30.36032,24.097929,0.19807315939455752
39633443805464426,11.359983444213867,28.049063,91.95691,180.00833,183.69449,127.115746,0.2081829043806607
39633468212119461,10.986797332763672,8.092528,24.521278,50.02769,52.858555,37.448315,0.23581991529272453
39633458720411748,11.414196968078613,6.323281,29.80919,66.3588,102.01778,69.06639,0.3473808904559898
39633465867501646,9.898351669311523,15.152537,28.238636,42.965275,29.06397,16.428831,0.08922909696985498
39633465867501878,10.12939453125,6.6762094,15.169827,26.916342,20.585506,12.332007,0.14546318627728275
39633458758157217,11.1219482421875,26.771217,79.25217,163.76895,175.98874,111.66138,0.17382253800479547
39633451363601790,11.102518081665039,1.9107221,11.29537,27.597057,49.889904,31.2796,0.3743598282304075
39633451363601918,11.140392303466797,4.059274,8.758324,13.847111,14.489865,12.123411,0.37489351347201016
39633465863310192,10.464868545532227,5.6914167,11.77103,21.196066,21.454947,16.795263,0.20924482027537245
39633451363601952,11.487570762634277,6.2340226,16.500507,31.521635,46.079636,39.279232,0.37686019172308477
39633456283517672,9.903728485107422,9.3905945,21.581556,42.867397,47.056824,30.944847,0.08911143638430107
39633463527080302,10.176409721374512,3.8199906,7.6441503,10.846733,10.006829,9.0609045,0.3032706195908322
39633465863310343,11.583725929260254,2.9065337,15.314917,41.064156,74.05711,48.815765,0.4425741713371408
39633465884280531,11.108611106872559,5.5698295,21.908022,47.306576,59.46605,40.351868,0.3260325088472384
39633453846629950,11.062152862548828,2.7844496,14.205775,30.977411,51.042767,32.281616,0.41308752208658045
39633448855405380,10.955094337463379,98.66889,225.32141,435.5251,398.84113,274.50378,0.08785783526060871
39633448855405550,11.221254348754883,73.259834,155.05206,272.72452,232.8654,162.1526,0.14689242960094565
39633458737186054,11.447052955627441,5.157914,22.823128,52.60875,79.79104,48.97417,0.39191677457167984
39633463539665845,10.15228271484375,48.104095,83.98164,128.26648,98.93076,66.77254,0.07870490853419203
39633451397152962,11.478314399719238,44.26705,144.27097,291.389,287.61615,221.96046,0.19746250584324848
39633451397153075,11.15609073638916,21.198639,70.09608,139.74536,145.14018,101.59343,0.19777877120711568
39633448888960614,9.219331741333008,5.5035777,8.887338,12.986973,10.055061,5.9412093,0.09909826534519041
39633451392962857,10.18112850189209,5.1740646,11.343458,18.19713,18.856646,14.805558,0.19719753145210214
39633456304491989,10.416096687316895,3.3092482,12.22802,22.579111,27.02776,16.662846,0.3305197005845175
39633453871796101,11.515544891357422,2.9720569,18.419163,51.539734,111.31229,68.54099,0.4730456669127881
39633456279325897,10.930381774902344,6.5004435,16.854729,29.203037,23.836998,15.025984,0.2873100924942363
39633461165687142,10.450400352478027,3.926952,9.932818,17.494152,17.187473,13.359086,0.25057994329226446
39633456329655809,10.67824935913086,9.673298,29.951529,60.432747,53.581223,36.152565,0.19637837530810903
39633453875988831,10.048175811767578,8.02745,14.727507,21.197472,15.754284,11.242597,0.16803054935647022
39633453875988965,10.499824523925781,10.266781,22.632668,35.51284,25.051538,17.41568,0.19694454311915252
39633453875988997,11.579802513122559,2.6892335,8.25849,16.246077,23.575441,17.765163,0.3990707617868684
39633443805465785,11.204388618469238,7.585009,21.976145,44.304775,64.84079,48.93322,0.31128541726623243
39633468212120206,11.871221542358398,4.759271,16.730295,38.77857,86.672356,68.44866,0.29829473447031457
39633453875988649,11.594764709472656,5.9794173,15.943014,32.403706,46.35271,37.76555,0.3664078588680866
39633443805464877,10.711549758911133,7.725229,16.397705,25.667978,24.257578,19.302792,0.30095411100254527
39633443805464812,10.17202091217041,5.8498034,10.764705,15.934544,11.773779,8.51297,0.207943178373578
39633443805464414,10.603144645690918,5.223393,10.244561,15.364515,13.368143,10.137289,0.2855964723568651
39633468212118966,11.615992546081543,5.284093,15.548447,33.021847,41.252277,28.04291,0.30712886356438834
39633468212118963,11.595428466796875,17.241076,66.01779,136.16455,142.50206,96.72662,0.3053531078710701
39633453875988710,11.488783836364746,3.1990201,8.225167,16.041235,28.002186,21.319757,0.5122462940553589
39633465888475954,10.442413330078125,7.1682034,16.437227,29.16433,27.985098,20.962152,0.19983263830117612
39633446326241267,12.500168800354004,8.334273,21.923609,40.930862,35.653667,21.27186,0.4599162632403555
39633446326241039,10.248079299926758,5.671806,13.433517,24.489803,19.40468,13.324849,0.17270558590717328
39633446330434910,11.029951095581055,2.7685633,10.992262,24.617855,49.363304,29.022825,0.4966786776554411
39633446326241225,12.116270065307617,3.3451111,8.766844,17.420048,35.19778,27.68389,0.45750710786986076
39633453846628387,11.004404067993164,8.288062,30.59257,60.16161,67.28291,45.053993,0.23727613183424126
39633443780297407,10.504939079284668,45.409573,110.5463,198.77869,154.67513,91.93969,0.08708832725503561
39633461161494129,10.29889965057373,24.251345,42.36325,64.24244,47.590904,32.805027,0.1411295666171092
39633465888475022,12.125055313110352,3.702471,9.60337,19.242828,30.57488,29.781797,0.3748040111022899
39633451367796058,11.037393569946289,2.4154675,11.962279,27.684658,46.93398,29.562057,0.41275963225184603
39633465871696821,11.549901962280273,4.1872025,12.635234,24.563656,35.43856,26.661684,0.4649275611204297
39633461161494555,10.160775184631348,16.13836,27.265488,40.115498,37.7958,27.178204,0.13447093989704867
39633461161494647,11.08032512664795,5.0897784,20.675375,43.70672,54.900227,35.78808,0.29314807510079444
39633453834044863,10.758584976196289,35.2126,89.3128,175.9381,154.06647,94.93697,0.11678083494844654
39633443805465094,11.336446762084961,3.362238,9.847102,20.94625,31.182207,23.636087,0.31371663300467323
39633443805465110,10.036603927612305,10.423265,23.717129,42.201324,31.50867,19.97728,0.11395012083459909
39633456329657540,10.959009170532227,29.701023,66.81637,115.40893,91.55306,65.48005,0.17852080196571543
39633458762351287,10.94653606414795,13.879965,33.787304,61.82339,63.53496,49.03967,0.21785303019379418
39633461161494858,11.449304580688477,9.248351,26.360199,52.32458,73.5379,64.01476,0.36122047621164277
39633461127942214,11.544634819030762,15.166195,27.646914,42.724735,56.443783,63.45339,0.28607438112042
39633446355600180,10.717781066894531,4.188097,11.352376,25.49024,45.90811,42.762917,0.23932777198819694
39633446355600011,11.14987850189209,21.406466,54.488434,106.99946,126.312035,103.45747,0.20180889774784017
39633468195343772,10.185356140136719,141.43129,247.25398,382.79935,172.69325,119.334694,0.051616614995797
39633465896861927,9.841140747070312,9.085486,13.839416,18.223854,13.256912,10.635515,0.1828086620290927
39633468212119651,10.983779907226562,2.930125,11.564222,24.436554,34.420532,26.99197,0.29775645924796446
39633465892671150,9.470174789428711,8.392713,16.151388,24.789988,16.441223,9.408428,0.07803581071081743
39633465892671105,10.568334579467773,72.28044,170.64763,308.00827,232.44868,138.18405,0.07755415558348203
39633456329657247,11.098809242248535,5.988379,21.04276,43.834473,57.07071,41.078754,0.2645889246242046
39633468212121552,10.453103065490723,11.177729,19.568962,28.290737,22.637484,19.10323,0.23469622926995745
39633468212119883,10.835067749023438,5.882495,18.237257,37.719765,49.63553,39.70152,0.23480386187254224
39633465892671027,11.046846389770508,194.8928,464.033,877.44446,700.8196,416.57404,0.07649219265865345
39633461165688230,9.599130630493164,14.149659,24.601973,37.294987,27.716516,17.91113,0.07641699496816877
39633465884280919,11.74864673614502,13.850862,64.556114,143.0744,202.4216,134.21674,0.3274108591612755
39633453875988032,11.69080924987793,3.906654,17.697193,43.937656,93.14277,56.839695,0.4739047859321891
39633461165686857,11.226974487304688,259.97668,614.99927,1134.1135,1021.6208,622.4448,0.07645841895833277
39633451367795973,11.3025541305542,5.2213445,23.658747,50.566883,74.61855,50.177513,0.3727287368249628
39633461161494931,10.13686752319336,60.537273,98.10662,125.71702,83.495834,55.182755,0.06848836474102608
39633461161494739,11.22907543182373,6.2153115,27.034697,59.17835,82.93986,55.51694,0.29368271055586687
39633453875987303,11.021793365478516,7.315313,26.81489,51.153652,61.068886,42.431145,0.29203660981145785
39633465867504127,11.358968734741211,2.2921991,12.81589,31.72002,60.333065,37.75316,0.4222659860431423
39633463539666733,10.893817901611328,137.61835,334.44482,622.7143,360.10925,203.70952,0.07763434494263427
39633463539666944,11.456454277038574,489.09537,1186.3323,2186.1853,1815.0343,1086.9941,0.07720753176815152
39633463539666621,9.75993824005127,13.465658,30.407574,52.815376,34.798397,16.263668,0.07633790111410066
39633451392962809,10.586867332458496,11.124809,27.819448,53.52161,74.46251,61.017338,0.19483390342152587
39633456312880556,11.190912246704102,4.5996175,17.592306,39.46106,53.38394,36.77141,0.3332897099583059
39633453875988225,10.5103178024292,3.557658,10.945486,24.241882,37.479202,22.013893,0.1973775686155751
39633456329658040,10.94543170928955,9.080428,29.192095,62.31419,60.76662,41.299202,0.19293462312826967
39633451397153081,12.06926155090332,4.588302,9.607381,17.012238,24.09148,20.307194,0.40009904504194915
39633456312880595,10.782848358154297,8.405789,25.01421,49.7204,43.41653,29.31307,0.2053807512910007
39633456329657223,11.290924072265625,9.9482,38.332424,78.81252,89.56853,63.106358,0.26243354191467505
39633465896862592,9.468488693237305,10.815553,21.129478,37.28456,28.63307,16.327703,0.07584615376962688
39633438621305616,11.208980560302734,4.786074,12.443926,22.151129,33.09763,26.79949,0.37981393034857736
39633451384573209,9.685907363891602,4.6571684,7.9960065,10.612737,7.7613153,5.4131107,0.17460254106473047
39633441200802516,10.480391502380371,5.9976354,19.382233,38.374958,37.2379,24.260471,0.1985833553037553
39633463514498422,11.526650428771973,10.820727,39.2887,85.2331,81.89605,56.260212,0.3041553111553866
39633448842822705,10.516711235046387,16.283796,31.696678,51.103584,42.619354,29.61621,0.1770873576606655
39633456287712876,10.030403137207031,175.83214,278.3247,377.33896,234.06123,139.97272,0.041300666252498945
39633453838239076,8.766251564025879,8.137952,8.882419,10.01137,7.0851297,5.3564825,0.0818481137629309
39633461153104743,10.475517272949219,298.2656,486.4028,687.05774,593.748,409.44183,0.05159727034284481
39633448842822672,10.571016311645508,28.836575,71.6158,134.97281,99.245575,57.056103,0.10961035162031489
39633461153105052,11.314576148986816,6.1687875,24.036943,56.72623,87.91219,61.87665,0.30840399774990734
39633453829852662,11.457619667053223,2.3541486,7.902305,18.255838,40.857727,34.138157,0.44161147170368376
39633446334631971,10.820542335510254,8.776511,20.642216,33.765736,27.964033,21.363125,0.28982608852345193
39633446334631827,10.96998405456543,3.4999433,9.735302,17.791075,36.643166,24.882805,0.5526875606697
39633443780298600,10.837236404418945,5.439866,14.863914,31.490072,44.62466,35.41802,0.2669544501802439
39633453829853176,11.278241157531738,24.33915,65.83204,131.38745,138.79639,107.498024,0.21234619285013875
39633453846626393,10.7286958694458,3.0304523,10.441503,23.275124,44.122883,32.82959,0.2766822073943512
39633458753963147,10.473407745361328,9.366421,19.947168,34.31467,30.325953,20.945612,0.17387817290530627
39633458758157063,10.583550453186035,5.29984,18.562572,39.849525,42.72188,29.757452,0.20681937395880712
39633451367793919,11.152433395385742,8.063055,21.223852,34.220398,44.07393,31.414238,0.42396464968640557
39633446313660758,9.353755950927734,18.389214,26.19356,33.905067,18.29137,11.245039,0.07249364150246333
39633461136328653,10.196930885314941,15.889195,23.124872,28.225061,20.582134,17.604874,0.20572904632874942
39633448842823065,10.504756927490234,45.88931,105.885185,185.14452,134.46208,81.29507,0.08849476227314153
39633453867598793,10.230865478515625,5.176573,9.894452,13.91615,12.222935,9.389517,0.26243115152924074
39633458753964100,10.880453109741211,4.980251,12.559464,22.281288,26.131338,22.269947,0.32689790320767975
39633456325460828,10.240825653076172,4.5776763,12.881534,24.225697,21.649874,13.225764,0.17514347213817666
39633453846628844,9.749977111816406,12.36754,25.740055,38.51075,27.138224,16.773893,0.0875906178091323
39633446355600830,9.870192527770996,7.583,12.796704,18.281843,14.276841,9.879905,0.1529505358989508
39633456325460491,10.270662307739258,11.558423,20.260786,29.93009,24.336525,18.995771,0.1750200073964987
39633438621305972,11.942258834838867,2.4913628,7.980708,21.24011,38.09515,24.970001,0.5173539229187433
39633456304489243,10.855810165405273,92.09371,221.08644,402.78772,322.26068,191.69405,0.0882199349335668
39633458753964292,10.15132999420166,11.204904,18.879942,27.59046,22.013544,15.465025,0.1750631318779545
39633451359404972,10.56286907196045,2.727254,8.0020485,15.162103,21.592981,21.487656,0.26526345569054915
39633453850820970,10.873844146728516,10.336325,22.938316,35.9317,34.944115,28.290956,0.2849959540794439
