TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633140859274157,10.762389183044434,2.1652768,9.550143,19.792435,26.831636,17.632774,0.3130625572987783
39633140859274124,11.27920913696289,22.522238,72.37002,137.76254,131.74673,85.52442,0.2203214951314366
39633132042849392,10.631476402282715,25.878222,63.55976,118.502304,109.41425,70.07075,0.13089463250718422
39633140829914636,10.682474136352539,7.9808707,17.88625,29.495096,28.367285,21.021154,0.2586901756264757
39633132042849275,10.265448570251465,4.598607,8.771683,13.355641,11.353675,9.817821,0.23716479333164048
39633158265636569,11.261463165283203,2.8967693,15.115059,34.512726,56.046055,33.795635,0.3804689169446076
39633132042849412,10.279838562011719,14.772184,37.45689,59.751186,36.53059,31.009142,0.13102913069951308
39633162577380070,10.95249080657959,10.301636,32.506695,66.43263,67.74128,45.99015,0.2199192904082586
39633132042847940,10.792726516723633,4.9051337,12.162446,21.48916,23.556246,15.49411,0.3117605457155351
39633158261444413,10.463029861450195,12.741756,33.544773,60.78608,53.246605,30.930098,0.1459962371823202
39633127596887095,9.379715919494629,48.233967,80.70215,106.02143,56.290985,30.44675,0.0333948387426936
39633132042849469,10.563471794128418,2.1502004,7.9018717,16.331839,19.890268,14.367644,0.28528222149325083
39633145212964590,11.005926132202148,12.151111,35.031395,66.44601,64.189186,36.273956,0.2370843213706592
39633123146730231,10.94528865814209,4.3534446,18.03498,38.152092,51.16098,35.913475,0.27337952940467614
39633127571719580,10.211139678955078,8.433551,16.276894,23.431292,27.206196,21.162014,0.19945576963393477
39633140859273990,10.716801643371582,5.518465,18.276196,36.772842,36.925224,26.605913,0.2198990632721144
39633127584301965,10.133634567260742,5.5754085,10.55162,15.554422,12.275178,9.390781,0.18162205202143467
39633145242324813,10.874573707580566,3.0698264,8.37547,17.293585,26.35692,17.95549,0.32430643872243414
39633123146730777,11.560861587524414,4.7588277,23.78216,57.60802,102.187294,65.65406,0.3975865148323041
39633127571721628,10.698308944702148,3.9115777,10.80765,20.528978,66.7407,41.422176,0.289327288712041
39633158286606523,10.969903945922852,6.546781,15.614848,27.072487,32.639217,26.55511,0.27970870655266605
39633123146730750,11.12049674987793,2.212701,8.254199,17.933231,30.477,21.23747,0.3626834940828671
39633123129950446,10.429526329040527,11.683382,31.70468,58.161392,50.054585,28.942099,0.14136852161006974
39633140838302973,10.13001537322998,4.7951756,11.935954,23.130068,27.39137,23.760576,0.14331215702736008
39633149608593005,10.570338249206543,5.1108932,15.128774,29.840181,36.1438,22.55753,0.21740424750653856
39633162573185128,11.576733589172363,2.812186,11.8248625,28.633068,60.792652,38.98237,0.4394966178650697
39633162577381967,10.330548286437988,8.980389,18.81228,33.931,39.593925,28.05301,0.14544417968691814
39633162577381962,10.980477333068848,17.961912,45.51253,93.18833,112.54075,85.21678,0.1840893748451004
39633140855080714,10.53826904296875,5.8980293,14.843954,27.82889,29.675703,22.590319,0.2201548160378258
39633140821527614,10.77126693725586,8.137018,22.0386,40.073994,38.822765,24.899862,0.23862529915886346
39633123142535677,11.591551780700684,5.544809,28.500736,67.558655,109.72363,69.78765,0.4038362407274387
39633123142535584,10.450324058532715,4.6466527,13.457969,23.98543,25.865686,15.374974,0.24712596765976433
39633131996711132,11.203046798706055,2.693847,12.71512,30.34918,54.83511,34.626175,0.34910511557929064
39633140825720477,10.97680950164795,9.871293,19.908932,31.213226,32.747433,28.73664,0.33091240454754484
39633131996711034,11.336012840270996,4.4624405,16.404852,34.25183,46.100037,29.810835,0.30839615984043095
39633149570844280,9.850841522216797,6.2626233,11.008185,15.227542,15.339011,10.090519,0.1739722296347196
39633136459451298,10.854966163635254,29.7308,75.26831,158.7823,203.84555,148.30032,0.1254375110918966
39633145200381394,11.032343864440918,10.760997,24.88447,40.527695,40.926918,31.601362,0.2696955730659969
39633123125757630,10.431831359863281,4.0722013,10.507646,19.015894,21.287508,18.126055,0.24095535570802354
39633153941310104,9.21309757232666,12.632621,21.207626,29.851042,16.712233,8.969366,0.05841778527030078
39633140825721363,10.976778030395508,11.502529,26.002748,40.179337,38.843525,30.569344,0.2660884663489639
39633158261442945,10.716964721679688,3.3617494,13.470119,25.51006,34.211445,23.124857,0.33831966876304925
39633132026071726,11.47299861907959,4.714375,12.8232565,24.047709,34.651493,26.297184,0.37276916418219685
39633132000906522,11.112893104553223,14.499111,33.827606,58.616035,67.11013,56.65465,0.27379820341147676
39633145246516331,11.555481910705566,3.8197863,13.639732,31.774755,66.75826,49.465885,0.4288091634255032
39633127584303330,10.6508207321167,5.348268,15.364537,28.603807,30.473068,20.692368,0.2423834247044423
39633158257247399,10.84274959564209,10.944139,26.011822,43.18995,43.182007,32.992176,0.26652301090308644
39633158257247541,11.063435554504395,5.1961193,12.012114,20.88544,25.70904,20.882856,0.3771516493077752
39633140829914906,8.565712928771973,10.194095,16.053164,20.413347,9.686409,5.8597746,0.03698969598566416
39633158257248005,11.052574157714844,6.028938,24.638544,51.2123,68.57185,48.39928,0.26619446736647645
39633131996711175,11.125566482543945,4.452797,13.650238,26.735022,38.913242,25.595123,0.3485801097353721
39633153937114850,11.171060562133789,2.9600112,11.546964,25.781828,46.4094,31.980995,0.3820152943558125
39633162589963011,11.216692924499512,1596.4707,3549.7483,5726.4146,4154.1416,2386.793,0.03568550263776612
39633127584301366,9.81289005279541,7.9904656,16.761532,31.618044,39.057312,26.420916,0.07601915549986007
39633162568993501,10.322940826416016,7.2780924,14.386355,21.40688,20.27427,18.68793,0.23920321224158822
39633136430091682,9.885520935058594,4.2732234,7.909928,10.654565,13.481413,11.012042,0.271685283520852
39633149600203428,11.118468284606934,33.094208,96.645096,183.54022,176.93234,120.74698,0.1743636602089073
39633136430091657,10.746933937072754,21.309786,42.49731,64.90504,56.349476,43.460506,0.2145931377716094
39633145212964484,11.368541717529297,2.5473926,10.53957,28.907234,84.295876,63.970573,0.38394462354663733
39633132034457858,10.402088165283203,6.0325994,12.142593,17.854097,14.722788,9.377678,0.2483960823494909
39633145246517150,10.461006164550781,6.8986673,21.168804,38.32572,35.847984,22.853537,0.2284001286900013
39633149575038699,10.867868423461914,13.1071005,38.54547,73.77997,88.171875,69.24127,0.21140467249385253
39633145217159535,11.044377326965332,2.2410905,10.800243,23.524916,35.45659,20.68979,0.3536774111527569
39633140834110593,10.443550109863281,3.2445176,10.08187,18.226238,22.287075,15.845222,0.26563644662247976
39633158269831960,10.242098808288574,48.15368,88.521286,157.31668,176.33412,116.51567,0.06698270690710671
39633145242324889,11.275840759277344,3.1407752,16.616251,38.259556,65.12834,42.694294,0.3812950687861682
39633149591815295,10.96759033203125,28.849426,55.72119,83.651245,91.501175,84.914894,0.21576265458185495
39633153932921690,9.761238098144531,7.5415063,11.037772,12.871071,9.7760725,3.4832778,0.2121424940114902
39633145212964318,10.656733512878418,23.427044,48.256145,77.072754,64.774895,52.920925,0.17509096285900314
39633149591815212,10.591506004333496,5.153042,11.081622,17.48649,17.257574,14.68095,0.29382295919367574
39633140817331773,10.536186218261719,5.437082,10.59368,16.164442,20.904232,22.217556,0.2651627118351506
39633153932921120,10.731302261352539,8.251328,26.554548,51.98501,53.251896,37.14634,0.20063816174053525
39633149591814713,10.234400749206543,13.6876335,22.584698,32.097122,22.168285,14.70457,0.17396287568403715
39633132030265901,10.704429626464844,5.9948535,16.756771,31.552095,48.205006,35.935722,0.2431583557139473
39633132042849537,11.19021987915039,14.056722,49.675453,102.08523,119.92863,86.67791,0.2255863126005598
39633145246517971,9.75202751159668,11.626044,17.699203,23.105465,10.75225,9.694199,0.14590840191079935
39633140867661919,10.93514347076416,36.100124,92.8092,171.89343,155.81555,118.980644,0.1463415885142276
39633162577379650,10.98254108428955,15.140235,40.073845,72.35408,72.47384,59.572174,0.2061527912347948
39633140867662163,11.641255378723145,2.748475,9.63821,19.760015,35.631042,29.52629,0.4059364802445992
39633140867662057,10.216617584228516,5.44141,10.8567095,16.836205,16.741364,13.530462,0.2308113368839849
39633153962280627,10.975473403930664,17.933205,45.046284,81.68415,74.3793,49.146156,0.19768585301068956
39633153962280822,10.486906051635742,6.9543643,17.481174,33.00041,38.942963,28.418581,0.19833679128008788
39633140859274949,9.545832633972168,7.3548946,10.29131,15.70478,13.637871,11.726155,0.12562239076539372
39633153962280779,10.51399040222168,33.895283,81.53324,143.04211,104.50752,65.90002,0.10120045623519705
39633140838304780,10.119332313537598,10.185689,20.506172,33.09876,29.446463,23.223877,0.14206004604469477
39633140867661902,11.317919731140137,21.181284,67.45318,133.45113,152.81111,110.35534,0.24005770971198886
39633132030265808,10.624309539794922,29.248512,70.260216,123.878746,91.121864,52.306843,0.1219483626070095
39633158248860734,11.559304237365723,6.725947,16.041037,30.319069,40.81609,33.26788,0.3387288838328651
39633149612786036,11.159010887145996,3.394069,15.879125,35.90625,64.65492,40.01013,0.43720091828435137
39633145238130092,11.064668655395508,2.1585457,10.890717,25.865463,44.78225,28.50437,0.3602082994145401
39633162568991141,10.864331245422363,9.051389,18.872564,30.13276,26.345055,22.969416,0.31153789280714805
39633162568993341,10.933804512023926,9.437671,28.837927,46.238132,104.53268,123.18594,0.267230949859762
39633149616982682,11.129423141479492,8.805136,21.74195,38.694424,44.708244,35.648636,0.33407175660037414
39633140825721373,11.572759628295898,27.160488,103.49742,203.93225,238.84007,166.83485,0.24417849119865911
39633153937115023,9.786747932434082,14.864942,32.748974,55.889015,37.210342,19.39757,0.06823442927837053
39633153937114994,10.176514625549316,3.653914,7.622208,11.892101,12.765336,9.78684,0.26397903594424077
39633132034458349,11.103899002075195,15.471766,51.726192,101.05522,102.78573,68.02395,0.21925610722436567
39633140863469356,10.893831253051758,2.87366,9.880282,21.28032,37.611965,25.954056,0.32703211913755076
39633153962280121,11.791193962097168,21.64203,84.12614,172.71068,121.5213,71.07429,0.3378730753163934
39633140829915974,10.299980163574219,93.32764,182.46057,291.21402,208.65657,125.11157,0.057470438203296545
39633132009295036,10.630760192871094,3.2080863,11.534951,22.345604,23.643242,14.661244,0.2555882299948478
39633149583426403,10.199191093444824,3.2341676,7.8172364,14.637713,15.221216,10.05874,0.2016619654685303
39633153932922900,11.075687408447266,2.5297241,7.8312693,15.873317,35.11005,19.89975,0.5018539565480463
39633132009295161,11.004501342773438,37.986115,92.39995,181.08958,205.1501,154.39543,0.1443986729530893
39633132030267118,10.66900634765625,10.229468,24.859676,44.569653,40.472637,35.59185,0.21237987576970455
39633132030266942,11.81818675994873,8.647375,23.584646,44.07397,64.66997,49.972466,0.39819940965045203
39633127567527660,10.73380184173584,2.878424,11.367552,23.010832,30.07331,21.87669,0.2780282223061102
39633145221353867,10.611778259277344,5.783009,18.1807,31.094973,30.775297,18.9298,0.29328273068342403
39633127567527624,10.444327354431152,30.707619,53.945698,74.92959,58.16546,34.41877,0.14895834520447068
39633127567527679,10.491629600524902,3.4530938,8.978278,16.417866,22.710518,19.13697,0.2766491957261698
39633149583428492,11.614086151123047,3.3925118,7.6332936,14.303298,15.103738,15.7072,0.35863912617323807
39633123138342535,10.491148948669434,3.3770964,8.063313,13.004409,13.367454,13.508161,0.33486819669508344
39633136417506374,10.41103744506836,6.352805,17.13268,30.772747,26.528553,18.575146,0.17013524868912885
39633140838302984,10.552919387817383,2.1035101,8.544069,16.84693,22.235107,13.978566,0.26462487839642784
39633145246517763,10.638575553894043,7.9825525,24.585238,47.57081,52.328342,37.842144,0.20095004469703684
39633132013487197,10.802730560302734,5.961015,14.140625,26.720112,41.47168,41.60324,0.2440544885550438
39633166868155123,11.143893241882324,6.6865735,28.037169,58.450695,73.51394,45.492268,0.26531116087367257
39633166868155138,9.728049278259277,19.179834,25.589798,32.686768,23.424938,14.082619,0.09377298086867746
39633140838304229,10.180902481079102,9.585527,23.069824,39.67082,32.812374,18.182955,0.14144436482106346
39633162581574174,10.236454010009766,6.0839567,11.587848,15.9794235,13.669973,8.407639,0.3451314143148018
39633145229740101,11.46628475189209,4.6050797,16.277588,35.396305,60.55854,41.735424,0.4429951280521237
39633145200380962,10.88315486907959,7.143612,23.949295,46.590847,46.504948,30.594706,0.23728919878791618
39633145200381007,10.60767936706543,5.03843,12.940993,25.7762,38.438656,23.593037,0.20093117134776722
39633149591817378,9.98755168914795,6.77073,11.293677,15.381005,17.924261,15.395144,0.21859682802070693
39633153924531581,11.186820030212402,11.234936,41.81598,82.78791,93.243935,65.09005,0.24922146571958598
39633145225544280,10.164621353149414,5.186293,9.76473,14.961492,13.304304,9.772884,0.23101472752595015
39633158265636741,11.051517486572266,2.13542,9.762627,22.75585,38.98401,24.808645,0.3791341969409056
39633127596886178,11.143811225891113,2.9231331,9.10876,19.165852,28.904312,18.348104,0.48559535913750873
39633145212963634,11.817569732666016,9.687836,27.836803,50.5533,74.11573,47.655163,0.3613816730118193
39633162568992764,10.738595962524414,8.332184,26.237028,51.17827,54.457672,34.151363,0.20234109837287512
39633145250709797,10.538352966308594,21.682423,53.307972,94.384735,82.71571,58.737022,0.13088246641908402
39633158265636740,11.537642478942871,5.653309,28.841238,64.61078,103.64206,66.23778,0.37978709790242876
39633123117370741,10.840472221374512,2.9854786,8.614257,15.224554,21.811504,15.49111,0.4200772758528276
39633153924533546,10.284107208251953,16.635614,38.593624,65.79947,49.53796,30.613638,0.11917252505961101
39633158265637499,10.808552742004395,3.6691382,14.199087,30.485744,31.787558,24.29515,0.26277456983463615
39633153937114728,10.625386238098145,10.749364,22.72551,40.43199,47.41282,38.77159,0.20089942483078482
39633153924531750,11.256752014160156,3.652226,9.111043,16.472563,19.710447,16.891233,0.3016859752477331
39633149612788258,10.647530555725098,7.7606544,16.824734,28.779528,30.97637,26.662212,0.2607771588179905
39633132005097685,10.887651443481445,5.1697416,13.823306,26.094358,34.442947,25.95245,0.3005301599463453
39633127592691735,10.9559907913208,2.4407995,7.642258,15.723108,25.657745,19.60543,0.38701703753534233
39633153928726395,11.290955543518066,5.2224417,14.537028,27.570345,36.283497,25.47787,0.3700259882528796
39633162573188675,11.240654945373535,6.663914,21.991045,48.626373,88.58779,67.929,0.2924719258702016
39633127563332714,9.729352951049805,7.262394,11.578226,10.699755,9.5944605,7.0568905,0.22942359040987564
39633149591816867,10.424824714660645,17.42589,29.129627,40.22911,35.418034,33.504833,0.20042902190142045
39633145229740134,11.583064079284668,4.519466,18.031282,42.2877,75.70795,49.39442,0.3640672702394177
39633132000906493,10.782571792602539,7.55495,20.930141,41.253517,43.132694,30.190804,0.21990638735618978
39633114166724557,10.447582244873047,11.87343,22.411375,31.863413,28.71618,20.915495,0.21819484157786662
39633127563332166,11.186003684997559,8.157428,25.202017,57.623093,100.11096,84.54207,0.23383918917544486
39633127584303332,9.302643775939941,11.9805565,16.321608,20.55067,12.167697,6.044763,0.10090936821782168
39633162568992440,10.244449615478516,13.813656,21.02078,25.777529,25.124643,22.923475,0.22809138969551074
39633127584301477,9.972490310668945,7.740419,13.688997,20.585684,19.431778,15.853393,0.14955655094624587
39633127584301392,10.43997859954834,4.9919353,8.946849,13.9788685,19.134989,20.156673,0.24746042941601482
39633127584302835,11.251191139221191,11.644374,26.010126,43.772503,48.385956,41.122128,0.295521232768337
39633127596886493,11.51706314086914,4.9668794,17.492657,37.10319,61.48356,41.74565,0.36023187546972707
39633132005097562,11.489450454711914,3.9469745,10.759984,20.220179,31.472141,22.498247,0.34591848764115146
39633153924531829,10.77096176147461,6.604489,12.510962,19.448925,18.279236,22.94179,0.29106346720462173
39633162573188740,9.912060737609863,3.7709296,10.372049,20.234072,25.339876,18.965498,0.20430474872196389
39633162573188744,11.361201286315918,28.453732,94.351204,187.34889,192.80992,133.23889,0.20592955009632638
39633153924531710,10.970315933227539,8.177112,18.094246,30.12824,31.043612,24.654585,0.30227576077688434
39633162573188776,10.191681861877441,5.416453,10.945412,17.284616,15.413699,13.1673765,0.20454182479512797
39633127584303255,9.219792366027832,18.31849,21.16709,24.34575,13.351163,6.4609327,0.10109066440473316
39633127584303309,10.45899486541748,5.3454566,11.988789,20.109726,18.907413,12.962738,0.24271680933456563
39633162581575848,11.704411506652832,1.4914914,7.618865,19.007885,56.91913,42.41154,0.3731845737332839
39633145229739614,10.567728996276855,5.276101,17.064093,30.283867,33.821938,22.90956,0.2415898644617892
39633162568991108,11.22031021118164,14.297871,45.718666,90.64428,98.847466,69.02845,0.24262729550347423
39633136451059931,11.475674629211426,3.765826,10.775455,21.127203,28.25251,19.446524,0.39811962955723657
39633158269830051,10.43598747253418,25.618822,52.361332,90.9221,88.49058,55.747814,0.1196739908846149
39633132013487298,10.932652473449707,3.6773026,14.590781,34.43217,66.58961,54.69961,0.24704949222005537
39633123117369763,10.788816452026367,4.9654536,16.900902,33.911064,35.368065,23.834837,0.24141773122429408
39633145212964280,11.345776557922363,5.7121973,26.255987,56.325264,77.39419,50.428394,0.3592140895816358
39633145212963789,11.279475212097168,3.5190115,18.039366,42.06494,61.25448,38.618675,0.3569891395619573
39633153962280676,11.530169486999512,3.372564,18.483305,47.760105,105.78373,68.93188,0.4420850197473487
39633153924532787,10.084441184997559,8.089802,13.478537,18.142256,15.289593,11.772634,0.24314278219050056
39633145229739638,9.95191478729248,10.271581,15.118944,16.837845,14.184517,16.010382,0.24048240399393866
39633166859766402,10.515976905822754,20.405148,31.996342,43.12964,31.620817,28.795816,0.19902114291138875
39633153916145092,11.658632278442383,3.38574,18.615723,53.43558,113.30305,65.53387,0.523798193490116
39633166859766636,11.140290260314941,3.8629718,8.403907,12.896639,16.004442,15.7151165,0.4429295546332067
39633162589962332,10.852479934692383,8.001331,22.606756,44.334583,55.90936,37.908226,0.23184196697901233
39633145229739846,9.970486640930176,31.541834,62.363247,104.83565,101.330124,67.17408,0.07351615447375717
39633136442674139,10.428692817687988,4.439865,10.080874,16.89782,16.248032,13.069599,0.24590130762117374
39633149575038769,9.853528022766113,12.653121,18.972637,24.456179,14.730451,12.757952,0.14252745613077497
39633158244665506,10.795077323913574,8.240761,26.151035,52.47546,58.682358,41.101147,0.1997367495350925
39633158244665586,11.052520751953125,2.3798203,11.634632,28.007483,49.647995,26.421051,0.3252313293851634
39633158248857784,10.961181640625,9.593544,19.41036,29.738594,34.96954,34.08189,0.2703789839050486
39633166868154620,10.718119621276855,4.1306353,9.060572,14.206677,14.816051,12.85106,0.35334685153756223
39633166855570488,11.318114280700684,10.225608,42.625202,90.51792,120.59366,81.893105,0.2742309467695807
39633145229739690,11.496576309204102,4.872238,22.88626,51.431767,61.72075,30.848034,0.3575466762429616
39633162556410162,10.981822967529297,9.224141,31.848677,63.387463,62.025497,41.37084,0.23981848250352164
39633166868155143,10.312485694885254,4.9851084,11.880921,20.325478,20.369902,18.705284,0.16551835112673952
39633166859767415,11.097139358520508,7.264339,19.334093,34.726986,34.136856,26.737446,0.29126494588286767
39633166863959640,11.087957382202148,8.962927,31.718388,57.744152,75.39998,51.573833,0.312785723383231
39633166859767094,11.63320541381836,3.271831,13.44514,32.30613,65.96521,53.993683,0.3640605529940178
39633166859766813,11.1558837890625,12.693293,31.99318,59.245003,71.43693,61.05234,0.25576736099557046
39633166859767523,10.857646942138672,3.4713514,14.774618,29.470192,38.33771,27.320076,0.2907885341628049
39633158248859671,10.687076568603516,4.057937,14.642,29.125708,33.554966,23.517384,0.2503131822462602
39633153932921026,11.396849632263184,16.101866,42.563004,79.61046,96.03698,76.719925,0.27972187892545847
39633149575037267,11.126089096069336,2.1716793,7.7008686,16.061333,34.154984,25.73969,0.44757846248690397
39633162556411463,10.444953918457031,27.928312,51.649548,81.12713,66.631935,44.526436,0.12704281100383139
39633127605273056,11.402423858642578,25.290623,89.05665,170.34328,189.28836,131.63603,0.23256778218531107
39633127605272977,11.089207649230957,5.2616076,22.191973,44.034058,57.148067,36.12706,0.3105039341506446
39633158248859907,10.8961763381958,5.649006,19.06802,38.626556,47.210697,30.355154,0.2686020098145534
39633127605272647,10.246310234069824,4.8672185,10.966128,19.342867,18.599293,13.1658,0.19514994637152622
39633118671406714,10.186643600463867,7.718853,12.939392,18.638218,14.311761,11.0579605,0.1710807124026586
39633162577382108,10.261452674865723,12.699837,32.149727,60.09888,51.49131,32.252247,0.1188108351630087
39633127584304258,11.11254596710205,4.2816668,13.774546,28.024502,46.9711,32.761883,0.3469527524879442
39633145204573729,9.859370231628418,4.209944,7.87007,11.964696,9.012673,7.1122575,0.16686103106974268
39633145204573769,10.679267883300781,2.5355275,10.595663,21.675346,24.340246,17.565979,0.2724554535207506
39633145250709981,12.45715618133545,3.946014,15.33236,34.457504,58.331417,44.839043,0.42662998483365044
39633153949696610,10.04486083984375,22.879807,35.58975,45.633526,24.974962,18.631874,0.13088051862645264
39633149596008623,10.87688159942627,17.861431,29.582933,37.32907,22.984766,20.48583,0.2805862751635502
39633153945505667,10.881237983703613,5.620019,22.411148,44.134594,53.139458,36.071297,0.29111700759200554
39633153945505591,10.223603248596191,2.9673486,8.026214,12.245387,15.110819,11.540879,0.29316351044894007
39633153945505453,10.184356689453125,6.5962844,12.502554,16.784304,13.12701,9.096629,0.2558437406048056
39633145208767736,10.715457916259766,10.207514,23.520103,39.85327,38.34354,32.04269,0.23821001060587652
39633145250710801,11.079646110534668,54.349415,114.46969,194.12729,140.90622,98.69064,0.1456836123372703
39633145246518143,11.143031120300293,2.1457174,7.937851,18.162167,38.757164,28.70105,0.4304856808911104
39633153945505367,11.077797889709473,8.252554,19.340876,32.760452,39.433014,46.124676,0.2926248361472469
39633127567526168,11.417709350585938,21.2595,77.74102,152.88268,174.24875,121.6172,0.23495659586749762
39633127567527655,10.784502983093262,3.259786,12.839508,26.614147,35.354706,25.513767,0.2721800335419784
39633145200381355,8.931164741516113,51.31451,64.58594,68.86638,38.3322,24.703379,0.04024412438220697
39633136417507222,10.646890640258789,10.405466,21.810417,34.07064,24.846039,18.988152,0.23074283900561834
39633136417506097,10.39366626739502,18.727774,31.763384,45.93924,38.171074,30.23858,0.17015707985405054
39633136413313959,12.526009559631348,2.8571155,15.161575,38.581142,67.426414,44.11483,0.39271459105541345
39633145233932546,11.378181457519531,5.9238405,16.219446,31.045568,56.723015,44.180885,0.5192426877940538
39633127584303575,11.078920364379883,12.779811,39.27188,75.50241,71.614044,53.98997,0.24265135681428512
39633140829916303,10.341734886169434,2.8367336,10.656553,20.72147,25.769484,18.305891,0.26694775298637674
39633149591817279,10.312840461730957,5.8144965,10.800365,15.213879,12.0181675,14.406262,0.28373607828524977
39633145204574097,10.898133277893066,3.405857,11.3511,24.464537,45.846844,40.78097,0.29201811653866505
39633136442671823,11.053742408752441,6.008901,24.040264,49.690342,58.08318,41.791218,0.2722602086284551
39633140859276034,10.2880277633667,15.008876,25.453905,33.39472,46.32667,43.223843,0.2218315604739049
39633162568993848,11.08479118347168,67.16992,136.92464,226.53142,195.51726,135.74776,0.146367552884084
39633162556411121,10.777303695678711,34.19312,86.285805,156.69183,134.08417,84.68895,0.12802480563184504
39633162589962921,11.026206970214844,3.883646,11.527454,20.904995,31.422874,25.735796,0.41665880405779215
39633162589963038,9.182625770568848,31.995087,53.522522,69.97102,41.480995,21.89111,0.03666960015160389
39633166863959803,11.624700546264648,17.421122,33.981285,53.03892,54.901035,59.118507,0.263932698882772
39633166859766745,11.079607009887695,7.622522,25.852684,53.93392,34.57327,27.87165,0.2563360826437738
39633166859766759,12.172148704528809,2.7936778,11.080601,25.891758,55.856747,38.485107,0.40182240183058365
39633166863960272,10.774253845214844,15.286246,32.56754,54.891445,49.684612,35.357746,0.199974842317262
39633162585769271,10.878133773803711,327.70718,638.308,1067.054,865.0726,544.7981,0.0588269850682932
39633166863960232,10.21663761138916,6.334505,10.931025,14.391262,13.728683,10.139994,0.2030695647640755
39633166872346771,10.943066596984863,25.015837,56.44685,99.19316,89.14481,67.33277,0.18529654623709638
39633166872346832,10.637614250183105,7.554747,18.230663,37.181526,60.13585,48.187717,0.1691369474870585
39633149575038600,10.78931999206543,9.635282,22.599022,39.487206,41.551895,28.16133,0.23803854000739608
39633166872346881,10.491941452026367,10.131258,22.64305,42.024628,48.607605,41.5406,0.16974720712344216
39633166863960201,10.98040771484375,39.296776,66.64419,90.21001,79.47584,87.51276,0.244773847833187
39633166868153980,11.420072555541992,11.36447,20.087214,29.768143,35.11025,34.859596,0.264492356476358
39633166859767414,8.223241806030273,20.509447,27.18577,20.697178,21.104795,15.257861,0.0377291317232233
39633153916144811,10.35632610321045,3.5899925,11.22125,18.832197,18.591888,11.470783,0.2707838217095656
39633166859767123,10.640888214111328,38.336998,93.084755,168.26053,141.71008,85.598564,0.10791008459068696
39633166863961051,11.286458969116211,2.6168687,13.024686,30.266577,56.139477,36.026165,0.46618256227386545
39633166859767398,9.003387451171875,94.78726,131.67378,141.46992,86.21693,49.727444,0.03770805379580718
39633166859767447,9.293703079223633,15.061283,28.990837,47.268154,96.00747,71.36211,0.03773180551257792
39633166859766890,10.379494667053223,5.440332,11.393881,17.877518,15.874878,11.568506,0.25639179904854953
39633153916145714,10.828266143798828,3.7908223,15.25892,30.582443,36.38812,24.355152,0.2710859543597639
39633153932921247,10.859737396240234,2.6300826,10.927901,22.505503,28.793226,20.157692,0.3104695217264407
39633149570844786,11.403209686279297,2.582496,13.517547,36.587387,74.351845,41.293686,0.5237986856113361
39633123150924912,11.0130615234375,3.5880668,11.20719,21.002333,31.427391,19.984774,0.4038361790959991
39633127584303901,11.143284797668457,7.5037055,29.095602,61.848473,80.390564,57.033108,0.2739279854232135
39633162560603912,10.992776870727539,4.843175,19.023739,42.976654,59.106857,44.593372,0.24977046869471073
39633127584304263,11.505141258239746,7.342858,35.34457,79.441826,122.10819,81.44885,0.34446235529684094
39633162585769640,10.040793418884277,27.913002,60.692543,104.40803,69.043915,40.155453,0.07196321110948588
39633140817331632,11.291036605834961,3.9230382,18.598673,41.6333,61.754707,37.603127,0.3469033502619326
39633149591817163,11.339151382446289,2.1842725,12.840189,31.965511,63.578896,39.346478,0.4458895138131209
39633162585769357,9.186540603637695,8.823854,16.016582,23.121698,11.85119,5.3875566,0.05894268877032754
39633162581575658,9.534323692321777,16.38635,23.36442,28.170914,23.381748,16.743454,0.1303524535225066
39633153949699274,10.520853042602539,24.77561,50.390583,78.96799,63.286526,44.821068,0.1361753496927279
39633132000906793,10.897054672241211,4.7805243,11.648362,21.85694,25.781328,23.99119,0.3046076337214078
39633140863471306,11.493651390075684,26.77795,96.5512,191.54926,222.93408,160.93591,0.23746493877684385
39633149570845784,10.919327735900879,4.9610496,17.708658,33.520195,39.165997,24.614817,0.28021684282379866
39633149570845786,10.48224925994873,2.5001175,8.560253,16.482243,19.069162,13.513419,0.25189887954821677
39633162577379372,10.924747467041016,6.6783695,18.084011,35.0712,42.8973,35.16873,0.26571661969097216
39633149575038924,9.603157043457031,13.670199,20.406404,26.92001,17.860035,10.240053,0.09852946415120606
39633162585770374,11.455992698669434,1.9604989,7.8011456,18.922852,36.812077,23.186806,0.48716957772736197
39633162560605370,11.284388542175293,2.8987832,14.210647,31.786043,51.11083,37.704525,0.36465102376136893
39633153916144634,10.186491966247559,20.587767,38.35815,59.673435,44.97045,31.353115,0.11510276240109349
39633158244666278,11.483891487121582,16.457571,43.814297,84.590805,112.57585,90.49247,0.30038186523464994
39633136413314174,10.601749420166016,20.918762,54.44428,101.82658,83.09988,50.639576,0.12770695341858695
39633136417505350,12.115354537963867,5.574886,17.771816,37.858932,46.386192,34.566154,0.32478268799091103
39633162560604217,10.977310180664062,2.6710613,11.6368,25.542915,39.517204,25.966135,0.3648856244266961
39633153932920486,11.486109733581543,5.0886497,17.396648,35.784985,68.281815,49.918987,0.42478802172057906
39633158248857648,10.886514663696289,5.3676486,16.194677,34.91578,53.02595,41.17394,0.2695455857422203
